target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
8267,7669,6,15.319217681884766,16.915515184402466,0.2765655517578125,0.27855668739165346,0.001884831771105652,0.00010631263292083886,0.00010631263292083886,0.42328579276800155,56.98278837203979,-0.6685841083526611,-0.7007287740707397,1.3644719123840332,-0.03214466571807861,1.3323272466659546,308,2391,477
8267,7675,6,21.267180013656617,20.365439796447752,0.074365234375,0.07471345163348989,0.00031538954012563336,3.2824908133508086e-05,3.2824908133508086e-05,0.37546241506934164,105.37211189270019,0.5219898819923401,0.5575616359710693,0.08214224874973297,0.03557175397872925,0.11771400272846222,1007,2174,1631
8267,7701,6,17.078525638580324,16.540703535079956,0.00912628173828125,0.009264139319295579,0.00013183215641337625,6.025093179810376e-06,6.025093179810376e-06,0.38251781091094017,71.29362030029297,-0.3164321780204773,-0.8374337553977966,-0.33159521222114563,-0.5210015773773193,-0.8525967597961426,2198,3911,3961
8267,7705,6,15.681352663040162,16.09533293247223,0.055121994018554686,0.055823218159094565,0.0006583176252539385,4.29046574824487e-05,4.29046574824487e-05,0.405319232493639,60.74793968200684,-0.5960973501205444,-0.999873697757721,-0.03989602252840996,-0.4037763476371765,-0.4436723589897156,1194,3576,2888
8267,7710,6,12.296657061576843,15.612356090545655,0.35172576904296876,0.3538745800404822,0.0020036976728177564,0.00014511271382291774,0.00014511271382291774,0.42583336383104325,50.76763887405396,-1.2735949754714966,-1.1760298013687134,1.8411288261413574,0.0975651741027832,1.9386940002441406,223,1996,304
8267,7715,6,18.94071431159973,19.721860551834105,0.000159454345703125,0.0001631689066723932,3.521556680379603e-06,1.9300323234200355e-07,1.9300323234200355e-07,0.3926781386137009,89.95917510986328,0.05631284788250923,0.32282906770706177,-0.388461709022522,0.26651620864868164,-0.12194550037384033,3607,1542,2111
8267,7720,6,19.25756893157959,19.971239042282104,0.00531005859375,0.005420832206391587,0.00010752656557633075,3.2471904931219987e-06,3.2471904931219987e-06,0.4007871180772781,92.28986892700195,0.11973606050014496,0.41378483176231384,-0.3557972311973572,0.2940487861633301,-0.0617484450340271,2466,1470,1983
8267,7732,6,16.470501232147218,16.691066694259643,0.052764892578125,0.0533101135422302,0.000497613056208365,4.7608230956451963e-05,4.7608230956451963e-05,0.3890069879591465,66.09356384277343,-0.438137412071228,-0.7825918793678284,-0.05484447255730629,-0.34445446729660034,-0.39929893612861633,1222,3408,2772
8267,7754,6,20.79113812446594,18.74541130065918,3.0517578125e-05,3.092861996160003e-05,3.870591367465371e-07,2.398206671202413e-08,2.398206671202413e-08,0.3742018826305866,91.53491172790527,0.42670297622680664,-0.03331110253930092,-0.38927942514419556,-0.46001407504081726,-0.8492934703826904,3925,3739,3952
8267,7762,6,14.780910968780518,16.604583549499512,0.035871124267578124,0.03649732495916445,0.000595949573595096,3.025049928969077e-05,3.025049928969077e-05,0.39885637238621713,63.516227340698244,-0.776334285736084,-0.8141348361968994,-0.1619826853275299,-0.03780055046081543,-0.19978323578834534,1450,2403,2273
8267,7795,6,17.413478326797485,18.38965048789978,0.00775146484375,0.007870836084136145,0.00011246450120642773,6.906745746814161e-06,6.906745746814161e-06,0.38551793769001963,80.15664939880371,-0.24938638508319855,-0.16306768357753754,-0.340314120054245,0.08631870150566101,-0.253995418548584,2283,2029,2409
8267,7799,6,28.472685241699217,23.75981469154358,0.0,1.1622078048586844e-09,1.1066746222378918e-09,5.5533156417698e-11,5.5533156417698e-11,0.37664822638034823,142.66304626464844,1.9642800092697144,1.7955913543701172,-0.38947296142578125,-0.16868865489959717,-0.5581616163253784,4502,2842,3203
8267,7806,6,18.743472290039062,19.142566537857057,-5.07354736328125e-05,-4.195575694977047e-05,8.185274971621982e-06,5.944465604181775e-07,5.944465604181775e-07,0.43261808902025223,69.74745349884033,0.0168318934738636,0.11154326051473618,-0.3897947072982788,0.09471136331558228,-0.29508334398269653,4944,2006,2513
8267,7820,6,15.907945728302002,18.5976496219635,0.02872772216796875,0.029504275785427626,0.0007379441728830283,3.860903965150458e-05,3.860903965150458e-05,0.422653266787529,69.6121437072754,-0.5507413744926453,-0.08720419555902481,-0.20728527009487152,0.46353718638420105,0.2562519311904907,1571,1089,1410
8267,7823,6,12.52809476852417,18.525213766098023,0.07100677490234375,0.0725326487356449,0.0014691609515974924,5.6712176257115926e-05,5.6712176257115926e-05,0.4779150262475014,50.279696464538574,-1.2272692918777466,-0.113623708486557,0.06084331497550011,1.1136455535888672,1.17448890209198,1022,262,548
8267,7824,6,16.256999921798705,16.928984689712525,5.340576171875e-05,0.00010505467493912759,4.818799134624404e-05,3.4608882256331403e-06,3.4608882256331403e-06,0.39263717010617255,64.77810039520264,-0.48087289929389954,-0.6958160400390625,-0.3891342580318451,-0.21494314074516296,-0.6040773987770081,3701,2969,3315
8267,7825,6,33.3567120552063,27.28374934196472,0.0,1.942942754055119e-13,1.8705823676475095e-13,7.236035125557495e-15,7.236035125557495e-15,0.35628059431910514,208.3918029785156,2.9418914318084717,3.0808753967285156,-0.38947296142578125,0.13898396492004395,-0.2504889965057373,4905,1867,2398
8267,7843,6,19.355484628677367,15.869076776504517,0.00018310546875,0.0001845042573707589,1.3139991701664566e-06,8.47854586810321e-08,8.47854586810321e-08,0.34565584659576415,81.2168182373047,0.13933536410331726,-1.082396149635315,-0.3883117437362671,-1.2217315435409546,-1.6100432872772217,3580,4965,4972
8267,7848,6,19.471600008010864,19.345159673690794,0.0066314697265625,0.006899735343307542,0.00025658899612699293,1.1676918254141711e-05,1.1676918254141711e-05,0.4171215154230595,76.18300914764404,0.16257759928703308,0.18543501198291779,-0.3474169969558716,0.022857412695884705,-0.3245595693588257,2352,2210,2583
8267,7860,6,31.52772331237793,25.16160273551941,0.0,7.561527310810805e-12,7.361263831876744e-12,2.002631707749135e-13,2.002631707749135e-13,0.3543940044939518,186.18358764648437,2.575791835784912,2.3068652153015137,-0.38947296142578125,-0.26892662048339844,-0.6583995819091797,4823,3162,3480
8267,7866,6,12.499353790283203,17.67748713493347,0.09532623291015625,0.0977732975909166,0.0023285884395346833,0.00011847640741308478,0.00011847640741308478,0.45983088165521624,51.20749626159668,-1.2330222129821777,-0.42281490564346313,0.2150743454694748,0.8102073073387146,1.0252816677093506,824,563,642
8267,7867,6,23.91885323524475,21.38970489501953,1.220703125e-05,1.2453601508488162e-05,2.355051152483835e-07,1.1065664079449833e-08,1.1065664079449833e-08,0.3772534765303135,112.37440795898438,1.0527621507644653,0.9311416149139404,-0.389395534992218,-0.1216205358505249,-0.5110160708427429,4070,2676,3071
8267,7881,6,19.624142789840697,22.114831399917602,0.0002197265625,0.00022484843822576442,4.9338158481581326e-06,1.8805404062193387e-07,1.8805404062193387e-07,0.4292642086744308,86.95889072418213,0.1931113302707672,1.1956169605255127,-0.3880794942378998,1.0025056600570679,0.6144261360168457,3525,351,986
8267,7899,6,24.687724685668947,20.17028546333313,0.0,4.38786286685324e-09,4.168176639451898e-09,2.1968617626577242e-10,2.1968617626577242e-10,0.3527881883084774,119.98311653137208,1.2066633701324463,0.48638299107551575,-0.38947296142578125,-0.7202804088592529,-1.1097533702850342,4386,4414,4502
8267,7911,6,20.709521102905274,17.860631704330444,0.0003570556640625,0.0003616761264130377,4.341129993350471e-06,2.7932393032320417e-07,2.7932393032320417e-07,0.3793598674237728,80.22728633880615,0.41036608815193176,-0.356016606092453,-0.3872085511684418,-0.7663826942443848,-1.153591275215149,3406,4522,4585
8267,7916,6,14.931743335723876,18.031697463989257,0.0259185791015625,0.02651072408999592,0.0005560024047586694,3.614255508726945e-05,3.614255508726945e-05,0.4289928250014782,60.04425964355469,-0.7461429238319397,-0.29362383484840393,-0.22510050237178802,0.45251908898353577,0.22741858661174774,1622,1112,1451
8267,7918,6,14.741010761260986,15.006009960174561,0.01002197265625,0.010093109806332646,6.562031017396976e-05,5.516732914453006e-06,5.516732914453006e-06,0.383572544157505,57.471002388000485,-0.7843208909034729,-1.3971823453903198,-0.32591482996940613,-0.6128614544868469,-0.9387762546539307,2163,4164,4177
8267,7927,6,14.928031158447265,13.33624312877655,0.00595855712890625,0.006063231853629572,9.689571851805022e-05,7.779122771989387e-06,7.779122771989387e-06,0.337141539901495,63.74654636383057,-0.7468859553337097,-2.0061960220336914,-0.3516845107078552,-1.259310007095337,-1.610994577407837,2411,4977,4973
8267,7937,6,14.177001237869263,19.507965183258058,0.04144363403320313,0.04550650007987629,0.003859908035550819,0.000202957063691259,0.000202957063691259,0.4565792128443718,64.22393913269043,-0.8972159028053284,0.24481503665447235,-0.12664251029491425,1.142030954360962,1.0153884887695312,1322,244,649
8267,7950,6,14.773510122299195,18.31662220954895,0.24377899169921874,0.24843589806748417,0.004414378337121255,0.00024252310904483845,0.00024252310904483845,0.41432357728481295,70.50099391937256,-0.7778156995773315,-0.18970327079296112,1.1565436124801636,0.5881124138832092,1.7446560859680176,350,877,350
8267,7958,6,12.964595174789428,15.96952290534973,0.03445243835449219,0.03479869069074544,0.00031863399836219996,2.7618699968711898e-05,2.7618699968711898e-05,0.41431975811719896,53.81653690338135,-1.1398972272872925,-1.0457603931427002,-0.1709798127412796,0.09413683414459229,-0.07684297859668732,1473,2009,2026
8267,7959,6,14.44450626373291,18.05451488494873,0.112030029296875,0.11279865910670764,0.000720430688634638,4.819888084055927e-05,4.819888084055927e-05,0.44576277658343316,58.41946449279785,-0.8436707258224487,-0.2853016257286072,0.32100775837898254,0.5583691000938416,0.8793768882751465,741,923,743
8267,7964,6,9.002349805831908,11.767033743858338,1.0185958862304687,1.0309479552226548,0.011363909184092335,0.0009881647187683028,0.0009881647187683028,0.3769438795745373,43.2138032913208,-1.933000087738037,-2.57853364944458,6.070337295532227,-0.645533561706543,5.424803733825684,23,4238,44
8267,7967,6,17.14987826347351,18.69561824798584,0.0029632568359375,0.003001641809970505,3.644650830252084e-05,1.9384348935587213e-06,1.9384348935587213e-06,0.42714673578739165,68.07421417236328,-0.3021498918533325,-0.05147211253643036,-0.3706803619861603,0.25067776441574097,-0.12000259757041931,2725,1577,2109
8267,7968,6,11.819496011734008,16.250904393196105,0.32017059326171876,0.3230398995923894,0.0027071962601793232,0.00016210304269426433,0.00016210304269426433,0.46292572617530825,43.92419424057007,-1.3691059350967407,-0.9431321620941162,1.64100980758667,0.4259737730026245,2.066983699798584,252,1153,282
8267,7975,6,13.921945333480835,15.105662870407105,0.08592529296875,0.08719619342086928,0.0012042773787902825,6.662584175622072e-05,6.662584175622072e-05,0.3574862502515316,68.98737258911133,-0.9482691884040833,-1.3608359098434448,0.15545472502708435,-0.4125667214393616,-0.2571119964122772,907,3603,2416
8267,7976,6,22.01456184387207,21.223716163635252,3.0517578125e-06,3.195511294509888e-06,1.3627680260100476e-07,7.476602131539297e-09,7.476602131539297e-09,0.4069746397435665,97.09651927947998,0.6715896129608154,0.8706005811691284,-0.38945361971855164,0.199010968208313,-0.19044265151023865,4208,1710,2255
8267,7982,6,16.823462200164794,15.638777875900269,0.002042388916015625,0.002070181280701676,2.4289412351982906e-05,3.502982323565979e-06,3.502982323565979e-06,0.3112202651798725,96.8593864440918,-0.36748698353767395,-1.1663929224014282,-0.37652039527893066,-0.7989059686660767,-1.1754263639450073,2861,4582,4617
8267,7993,6,13.44666805267334,15.65706434249878,0.09029579162597656,0.09113317008248012,0.0007814123023497366,5.596713708774853e-05,5.596713708774853e-05,0.4211211860179901,52.597196102142334,-1.0434030294418335,-1.1597234010696411,0.18317189812660217,-0.11632037162780762,0.06685152649879456,870,2663,1720
8267,7994,6,28.77494411468506,22.768694257736207,0.0,3.3217496005781054e-10,3.1692601384135e-10,1.5248954842957806e-11,1.5248954842957806e-11,0.35593416169285774,153.2508388519287,2.0247817039489746,1.4341001510620117,-0.38947296142578125,-0.5906815528869629,-0.9801545143127441,4590,4106,4261
8267,8002,6,14.631867408752441,17.948861169815064,0.05273284912109375,0.05354559299241276,0.0007865271966051921,2.6216459715101223e-05,2.6216459715101223e-05,0.45399710834026336,52.41984119415283,-0.8061676025390625,-0.32383668422698975,-0.05504768714308739,0.48233091831207275,0.42728322744369507,1221,1053,1206
8267,8008,6,30.697639560699464,24.990416288375854,0.0,3.8089533526919164e-13,3.5712479481170443e-13,2.3770549672669657e-14,2.3770549672669657e-14,0.3498082868754864,179.77303886413574,2.4096381664276123,2.2444283962249756,-0.38947296142578125,-0.16520977020263672,-0.554682731628418,4897,2830,3195
8267,8009,6,25.012085151672363,21.393460083007813,0.0,3.3450171017168666e-08,3.144673039214839e-08,2.0034407488737904e-09,2.0034407488737904e-09,0.3831952892243862,113.56784343719482,1.271588921546936,0.9325112700462341,-0.38947296142578125,-0.3390776515007019,-0.7285506129264832,4267,3394,3659
8267,8015,6,20.472548246383667,20.176626014709473,0.014398193359375,0.0144689544337523,6.790168028497965e-05,2.8597520040472103e-06,2.8597520040472103e-06,0.38112311214208605,103.59057426452637,0.362932413816452,0.48869559168815613,-0.2981613874435425,0.1257631778717041,-0.17239820957183838,1979,1912,2217
8267,8021,6,13.89910991191864,14.0532977104187,0.2585479736328125,0.2603125655464061,0.0016609521301688215,0.00010363828692652659,0.00010363828692652659,0.3645274043083191,63.41884574890137,-0.9528400301933289,-1.7446649074554443,1.2502065896987915,-0.7918248772621155,0.458381712436676,333,4570,1159
8267,8033,6,15.019412803649903,14.805122184753419,0.03647613525390625,0.036781445920840164,0.000280472191493978,2.4837815528229955e-05,2.4837815528229955e-05,0.38033927977085114,61.80385503768921,-0.7285945415496826,-1.470452070236206,-0.15814577043056488,-0.7418575286865234,-0.9000033140182495,1444,4465,4082
8267,8034,6,16.840929079055787,17.274751234054566,0.0017730712890625,0.0018144267050761447,3.86085602679049e-05,2.746886528218755e-06,2.746886528218755e-06,0.4009875379502773,67.15062198638915,-0.3639907240867615,-0.5697047114372253,-0.3782283663749695,-0.20571398735046387,-0.5839423537254333,2899,2935,3265
8267,8053,6,31.46738290786743,24.78911156654358,0.0,5.084073780607687e-13,4.824693642068124e-13,2.5938020289153072e-14,2.5938020289153072e-14,0.3424580551683903,194.7687675476074,2.563713788986206,2.171006679534912,-0.38947296142578125,-0.39270710945129395,-0.7821800708770752,4892,3553,3803
8267,8060,6,16.343160247802736,19.483390712738036,0.002080535888671875,0.002127105213726649,4.360843952159569e-05,2.960883486287255e-06,2.960883486287255e-06,0.43934292495250704,64.4408966064453,-0.4636266231536865,0.23585200309753418,-0.37627846002578735,0.6994786262512207,0.32320016622543335,2848,704,1326
8267,8063,6,14.771664500236511,14.721324610710145,0.0241973876953125,0.024762515533408875,0.0004973387016800211,6.778945755684515e-05,6.778945755684515e-05,0.36927473098039626,61.42660827636719,-0.7781851291656494,-1.501015543937683,-0.23601609468460083,-0.7228304147720337,-0.9588465094566345,1661,4424,4217
8267,8069,6,23.790234661102296,22.66251449584961,0.0,1.1632513910854725e-08,1.0976224747937744e-08,6.562889790613216e-10,6.562889790613216e-10,0.4078405752778053,106.48199214935303,1.0270172357559204,1.3953732252120972,-0.38947296142578125,0.36835598945617676,-0.021116971969604492,4317,1289,1904
8267,8071,6,23.78432321548462,22.373671531677246,0.011224365234375,0.011388822566693031,0.00015603617174524093,8.4212106553993e-06,8.4212106553993e-06,0.3742289610207081,130.4485710144043,1.0258339643478394,1.2900235652923584,-0.3182893991470337,0.26418960094451904,-0.05409979820251465,2100,1549,1970
8267,8084,6,15.514371395111084,15.939512920379638,0.0140594482421875,0.014159374996825073,9.194500863058701e-05,7.981609695932015e-06,7.981609695932015e-06,0.3738106653094292,70.08874340057373,-0.6295211911201477,-1.0567059516906738,-0.3003096580505371,-0.4271847605705261,-0.7274944186210632,1992,3651,3652
8267,8091,6,14.00296995639801,17.007752895355225,0.03654956817626953,0.037094421039375956,0.0005023326644791003,4.252017960325624e-05,4.252017960325624e-05,0.3790955156087875,76.90660152435302,-0.932050883769989,-0.6670869588851929,-0.15768007934093475,0.26496392488479614,0.10728384554386139,1436,1546,1653
