target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
23519,72543,9,24.925277769565582,97.17979669570923,-8.58306884765625e-06,0.04937430651321563,2.088425672322276e-06,0.04938080115659916,0.04938080115659916,0.31073648035526275,432.1952604293823,2.127957344055176,0.22155019640922546,-0.2833133637905121,-1.906407117843628,-2.189720392227173,4032,4615,4615
23519,72553,9,5.886621630191803,84.70632238388062,13.535924911499023,16.225498582552245,2.598757223006396,0.09081643198444453,0.09081643198444453,0.3637138336896896,318.8652208328247,-0.997302234172821,-0.3629504442214966,0.33677220344543457,0.6343517899513245,0.971123993396759,539,1025,766
23519,72574,9,13.176705086231232,89.68279132843017,1.1321475982666016,1.4709646923703763,0.2843042521143905,0.05451279870898148,0.05451279870898148,0.3660922393202782,329.99856395721434,0.19938956201076508,-0.1297556459903717,-0.23144890367984772,-0.3291451930999756,-0.5605940818786621,1569,2938,2964
23519,72581,9,12.763509953022004,77.94485397338867,0.03287429809570312,0.09803431694675666,0.015419196494551101,0.049740821521597964,0.049740821521597964,0.3580517008900642,322.35540599822997,0.13156218826770782,-0.6797893643379211,-0.28180697560310364,-0.8113515377044678,-1.093158483505249,2647,3837,3851
23519,72587,9,17.763965237140656,102.21304235458373,0.00072479248046875,0.05135319461634067,0.001224159072961893,0.04940424312557939,0.04940424312557939,0.3835738733410835,332.9823024749756,0.9524037837982178,0.45740553736686707,-0.28327974677085876,-0.4949982464313507,-0.7782779932022095,3342,3278,3345
23519,72591,9,2.307329785823822,60.79886054992676,23.41517472267151,35.117875984311105,11.390413621813058,0.31228771796450017,0.31228771796450017,0.31630934327840804,314.50851306915285,-1.584855079650879,-1.4832419157028198,0.7893438339233398,0.10161316394805908,0.8909569978713989,275,1989,830
23519,72598,9,6.533087885379791,80.61643285751343,5.479644632339477,6.796095601608977,1.2464212176499132,0.07002982927369886,0.07002982927369886,0.2942229501903057,390.2466156005859,-0.8911826014518738,-0.5546005964279175,-0.032288648188114166,0.3365820050239563,0.30429336428642273,915,1548,1492
23519,72616,9,4.351346123218536,80.98252811431885,24.52412986755371,28.340858441777527,3.7047876776196063,0.11194111797449295,0.11194111797449295,0.3207156538963318,351.1418140411377,-1.2493228912353516,-0.5374455451965332,0.840145468711853,0.7118773460388184,1.5520228147506714,334,916,436
23519,72665,9,5.458673715591431,79.26848697662354,7.761376476287841,9.08745307866484,1.25893975161016,0.06713690994220087,0.06713690994220087,0.3937907606363297,277.8562461853027,-1.0675513744354248,-0.6177646517753601,0.07223823666572571,0.4497867226600647,0.5220249891281128,792,1327,1177
23519,72667,9,7.5511046051979065,100.6302391052246,3.128634774684906,5.585182408386027,2.3425819207215683,0.1139656882200029,0.1139656882200029,0.33451601564884187,425.7467397689819,-0.724071741104126,0.3832361698150635,-0.13998918235301971,1.1073079109191895,0.9673187136650085,998,503,769
23519,72676,9,15.008151972293854,92.3871506690979,0.0012707710266113281,0.051747008163046615,0.0010674307609530199,0.049408806417577125,0.049408806417577125,0.40368216335773466,287.66995296478274,0.5000277757644653,-0.003030742285773158,-0.2832547426223755,-0.5030584931373596,-0.7863132357597351,3305,3293,3359
23519,72703,9,4.007446402311325,72.03733596801757,12.064290809631348,17.115893632173538,4.916007997468114,0.13559448842424898,0.13559448842424898,0.27782249078154564,380.23404636383054,-1.3057751655578613,-0.9566126465797424,0.2693561613559723,0.3491625189781189,0.6185187101364136,515,1523,1083
23519,72731,9,12.936169016361237,80.52059192657471,-0.006163609027862549,0.048772016877239095,0.00545834221003499,0.04947728362023794,0.04947728362023794,0.35169234573841096,317.0398021697998,0.15990476310253143,-0.5590916275978088,-0.28359532356262207,-0.7189964056015015,-1.0025917291641235,4249,3694,3718
23519,72752,9,7.5310271859169005,88.77055292129516,3.848782110214233,4.50869366561601,0.6014516715278659,0.0584600927588582,0.0584600927588582,0.36078158766031265,328.48207054138186,-0.7273675203323364,-0.17250266671180725,-0.1069989949464798,0.5548648834228516,0.44786590337753296,1097,1152,1288
23519,72793,9,8.205070316791534,119.33959274291992,17.855697679519654,21.303095407916484,3.3614113002141424,0.08598649929925649,0.08598649929925649,0.3933932065963745,377.76271743774413,-0.6167210340499878,1.2599469423294067,0.5346624255180359,1.8766679763793945,2.411330461502075,434,134,207
23519,72798,9,24.019268333911896,90.67555198669433,-7.62939453125e-07,0.04938039300756004,3.971933577675063e-07,0.04938075875363352,0.04938075875363352,0.30519409775733947,418.60662536621095,1.979232907295227,-0.08323538303375244,-0.28331300616264343,-2.0624682903289795,-2.3457813262939453,3987,4644,4644
23519,72802,9,6.289316427707672,85.63588781356812,-0.8602336883544922,0.5189085052581504,1.3013432955020108,0.07779884862466133,0.07779884862466133,0.34852196723222734,337.6217713356018,-0.9311985373497009,-0.3193914592266083,-0.32272055745124817,0.611807107925415,0.28908655047416687,1973,1065,1514
23519,72833,9,11.925893342494964,80.00989627838135,0.5185338377952575,0.6671300345253375,0.09770798302007186,0.050888207511109874,0.050888207511109874,0.33659053444862364,329.45351219177246,-0.005935402121394873,-0.5830225348472595,-0.259558767080307,-0.5770871043205261,-0.8366458415985107,1880,3455,3451
23519,72876,9,14.157296288013459,98.66487274169921,0.008011054992675782,0.05992266925349575,0.002496736721843092,0.04941487752900181,0.04941487752900181,0.30952929630875586,446.4719163894653,0.3603569269180298,0.2911401093006134,-0.2829459607601166,-0.06921681761741638,-0.35216277837753296,2988,2367,2554
23519,72880,9,3.06959468126297,95.4345645904541,20.89420566558838,28.586796594038606,7.5057529609650375,0.18683731644414364,0.18683731644414364,0.35779185891151427,342.92933464050293,-1.4597266912460327,0.1397695243358612,0.6738574504852295,1.5994962453842163,2.2733535766601562,330,224,235
23519,72898,9,14.102902901172637,76.98381147384643,4.5013427734375e-05,0.05061061623307408,0.0011521744949511761,0.04941342835491197,0.04941342835491197,0.3606730207800865,303.2932952880859,0.3514280617237091,-0.7248233556747437,-0.2833108901977539,-1.0762513875961304,-1.3595622777938843,3427,4154,4157
23519,72909,9,10.182192122936248,89.32946481704712,0.22094426155090333,0.30643889964921983,0.035393731431031486,0.05010090409371628,0.05010090409371628,0.38028441071510316,302.16944122314453,-0.29216983914375305,-0.14631234109401703,-0.2731914222240448,0.14585749804973602,-0.12733392417430878,2167,1895,2168
23519,72914,9,13.774001371860503,87.21384220123291,-0.012611985206604004,0.05994480514213163,0.022762700360656276,0.0497940904000704,0.0497940904000704,0.32598406821489334,375.16289138793945,0.29743775725364685,-0.24544933438301086,-0.2838907241821289,-0.5428870916366577,-0.8267778158187866,2987,3379,3433
23519,72932,9,8.491935789585114,92.51657991409301,0.7234369277954101,1.003632064639551,0.22760425200768736,0.052590876116923334,0.052590876116923334,0.29905949756503103,442.9853374481201,-0.5696310997009277,0.0030342459212988615,-0.25017207860946655,0.5726653337478638,0.3224932551383972,1713,1119,1470
23519,73008,9,18.49136139154434,161.1784194946289,1.5476314544677734,1.8405916719648707,0.24189348729389085,0.051066747642733966,0.051066747642733966,0.3459950566291809,712.9584442138672,1.0718083381652832,3.2204930782318115,-0.21241545677185059,2.1486847400665283,1.9362692832946777,1495,85,324
23519,73033,9,15.536436140537262,82.07051992416382,-0.007697391510009766,0.04350347517371231,0.0017547929970684038,0.04944607358631478,0.04944607358631478,0.3097708001732826,371.59243354797366,0.586747407913208,-0.48646280169487,-0.28366556763648987,-1.0732102394104004,-1.3568757772445679,4376,4153,4156
23519,73048,9,12.303003036975861,89.65575637817383,-0.011648845672607423,0.04251748739571378,0.004696293260758378,0.049470039901766474,0.049470039901766474,0.3832647010684013,301.7906358718872,0.055968426167964935,-0.13102248311042786,-0.28384658694267273,-0.1869909167289734,-0.4708375036716461,4386,2625,2790
23519,73050,9,3.9330121278762817,87.62671718597412,50.376701736450194,57.10269014053047,6.545009292382747,0.18097970640155836,0.18097970640155836,0.3895347103476524,295.1447361946106,-1.3179938793182373,-0.22610221803188324,2.0244603157043457,1.0918916463851929,3.116352081298828,136,513,112
23519,73072,9,20.710283148288728,110.61077013015748,7.290840148925782e-05,0.04965197453359621,0.00019641897750181055,0.04938264717883813,0.04938264717883813,0.42045339196920395,295.6875114440918,1.436051845550537,0.8509187698364258,-0.28330960869789124,-0.5851330757141113,-0.8684426546096802,3646,3469,3512
23519,73090,9,11.241191923618317,79.3475154876709,1.6440793991088867,1.852341658286096,0.1564021885794173,0.05186002971155703,0.05186002971155703,0.29917796030640603,389.7222059249878,-0.11833145469427109,-0.6140614151954651,-0.2079971432685852,-0.4957299530506134,-0.703727126121521,1492,3281,3228
23519,73094,9,5.466410553455352,91.98086862564087,13.65588207244873,16.61299191521248,2.86338061880233,0.09372913417744826,0.09372913417744826,0.39147202521562574,305.36265058517455,-1.0662813186645508,-0.022068912163376808,0.3422674536705017,1.0442124605178833,1.3864798545837402,525,552,523
23519,73099,9,22.36142717599869,98.9622163772583,0.00040531158447265625,0.04992910002562283,0.00013932773030745198,0.049384460718990504,0.049384460718990504,0.33522035628557206,391.2732364654541,1.7070926427841187,0.30507346987724304,-0.2832943797111511,-1.4020191431045532,-1.6853134632110596,3558,4432,4433
23519,73119,9,4.539972937107086,87.43300113677978,11.676703715324402,14.506469845492393,2.7280732267536223,0.10169266284938203,0.10169266284938203,0.35782849937677386,320.3060308456421,-1.218359112739563,-0.23517966270446777,0.2516006529331207,0.9831794500350952,1.2347800731658936,584,602,607
23519,73123,9,24.62011433839798,94.88357467651367,-6.29425048828125e-06,0.04937709800902081,2.5437006111797333e-06,0.049380848558900056,0.049380848558900056,0.369310636818409,322.10998916625977,2.077863931655884,0.11395040899515152,-0.28331324458122253,-1.9639135599136353,-2.2472267150878906,4020,4625,4625
23519,73133,9,5.789633214473724,77.28532800674438,7.977189779281616,9.136421433463692,1.0741848478093743,0.08504667035740568,0.08504667035740568,0.3670184567570686,299.41138343811036,-1.0132231712341309,-0.710694432258606,0.08212471753358841,0.3025287389755249,0.3846534490585327,788,1609,1376
23519,73142,9,16.69229084253311,97.37330894470215,0.00018520355224609374,0.04978513214754945,0.00021492398324683557,0.04938500461325947,0.04938500461325947,0.362860868871212,353.14138946533205,0.7764848470687866,0.23061808943748474,-0.28330448269844055,-0.5458667278289795,-0.8291711807250977,3602,3389,3437
23519,73144,9,3.637198436260223,53.73678293228149,22.38474044799805,26.753336703032254,4.213857117295265,0.15473903341335243,0.15473903341335243,0.26451652869582176,343.89320068359376,-1.3665525913238525,-1.8141672611236572,0.7421393394470215,-0.4476146697998047,0.2945246696472168,356,3185,1506
23519,73168,9,12.343679249286652,116.00809307098389,0.28037639856338503,0.3942360414736382,0.06411639918255202,0.04974324993211206,0.04974324993211206,0.3536004528403282,428.8608882904053,0.0626455619931221,1.1038345098495483,-0.2704688310623169,1.0411889553070068,0.7707201242446899,2072,557,933
23519,73171,9,20.260110628604888,87.8942361831665,2.9850006103515626e-05,0.04941362917539779,2.9499900428380724e-06,0.04938082917866038,0.04938082917866038,0.3568855941295624,320.42773361206054,1.362154483795166,-0.21356642246246338,-0.2833116054534912,-1.5757209062576294,-1.8590325117111206,3840,4515,4515
23519,73173,9,4.868038475513458,121.73022918701172,57.23516616821289,64.85176530252211,7.469425010331906,0.14717463060178487,0.14717463060178487,0.4419897809624672,311.0293647766113,-1.1645060777664185,1.3719708919525146,2.338648796081543,2.5364770889282227,4.875125885009766,114,43,40
23519,73189,9,12.065076601505279,98.14941120147705,0.7692264556884766,1.1157829462291953,0.29425602681529134,0.05230046127745321,0.05230046127745321,0.3333236277103424,402.5046594619751,0.016912000253796577,0.26698583364486694,-0.24807444214820862,0.2500738203525543,0.001999378204345703,1666,1702,1966
23519,73191,9,12.851025116443633,78.15706443786621,0.042452764511108396,0.10407854549369429,0.011847315610006532,0.04977846613578521,0.04977846613578521,0.3896816954016685,277.150346660614,0.14592809975147247,-0.6698453426361084,-0.2813681960105896,-0.8157734274864197,-1.0971416234970093,2610,3844,3859
23519,73213,9,7.694907224178314,83.03269939422607,4.291832637786865,5.921169678222213,1.5568584784534323,0.07247848483756343,0.07247848483756343,0.3378422290086746,339.0770646095276,-0.7004660367965698,-0.4413755536079407,-0.08670270442962646,0.25909048318862915,0.17238777875900269,975,1688,1680
23519,73247,9,4.847464978694916,72.9483250617981,1.482777714729309,2.5508603603113444,1.000780324114021,0.06730237028505144,0.06730237028505144,0.3274215221405029,324.26168270111083,-1.167883276939392,-0.9139241576194763,-0.21538643538951874,0.25395911931991577,0.038572683930397034,1335,1695,1902
23519,73250,9,20.06656938791275,118.30754919052124,4.57763671875e-05,0.04944894229590162,2.2155906969729423e-05,0.049381010023508906,0.049381010023508906,0.34627120196819305,446.3741985321045,1.3303840160369873,1.2115858793258667,-0.2833108603954315,-0.1187981367111206,-0.4021089971065521,3792,2471,2644
23519,73256,9,17.569663107395172,93.99498500823975,-0.0008424758911132812,0.04880808401892676,0.0002652953039591912,0.04938526460596958,0.04938526460596958,0.3280656889081001,395.16206550598145,0.9205084443092346,0.07231155037879944,-0.2833515703678131,-0.8481968641281128,-1.1315484046936035,4242,3883,3901
14692,1,9,22.058903992176056,89.95320873260498,0.0001628875732421875,0.04956010456546266,1.58323983513109e-05,0.04938138459561851,0.04938138459561851,0.31788828074932096,376.7577768325806,1.6574324369430542,0.06420741975307465,-0.3044942319393158,-1.5932250022888184,-1.8977192640304565,3934,4479,4479
14692,6,9,7.212639796733856,76.8825777053833,1.9172025918960571,2.484439601257327,0.5101002359304403,0.05713679272591889,0.05713679272591889,0.30961183160543443,350.546891784668,-0.7796318531036377,-0.6478157043457031,-0.218279168009758,0.13181614875793457,-0.08646301925182343,1402,1982,2123
14692,35,9,16.00051780939102,92.20452709197998,-0.01032402515411377,0.05554255560514716,0.016310514141388673,0.04955606704075357,0.04955606704075357,0.3514834553003311,344.6767063140869,0.6629279255867004,0.18684807419776917,-0.30496588349342346,-0.4760798513889313,-0.7810457348823547,3295,3192,3298
14692,50,9,12.497827017307282,113.18967552185059,0.04317934513092041,0.12156732505164965,0.02875137986023759,0.0496365984283018,0.0496365984283018,0.3569084420800209,427.02570190429685,0.08794943988323212,1.3300148248672485,-0.30255967378616333,1.2420654296875,0.9395057559013367,2665,452,863
14692,91,9,14.731756412982941,104.59600887298583,0.011542415618896485,0.06636379574735843,0.005385215662623899,0.0494361645571684,0.0494361645571684,0.3543154239654541,390.7205364227295,0.4546564817428589,0.861874520778656,-0.3039824664592743,0.4072180390357971,0.10323557257652283,3048,1447,1797
14692,110,9,18.864769327640534,74.69626007080078,0.000637701153755188,0.05012383927116627,0.00010258277462994506,0.049383555333669414,0.049383555333669414,0.3200357392430305,329.61359481811525,1.1331045627593994,-0.7669154405593872,-0.3044728934764862,-1.9000200033187866,-2.2044928073883057,3732,4592,4592
