target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
6033,2095,5,19.37741446495056,26.57177004814148,0.0001884579658508301,0.00020590848045945587,1.672281450182943e-05,7.276935969713229e-07,7.276935969713229e-07,0.307267764210701,124.15903739929199,1.1005260944366455,-0.16838236153125763,-0.5259638428688049,-1.2689085006713867,-1.7948722839355469,4245,4892,4892
6033,2104,5,15.218202018737793,24.766811513900755,0.012099838256835938,0.012392298033279481,0.0002742789465195729,1.8181082065323854e-05,1.8181082065323854e-05,0.34251713305711745,100.04624214172364,0.06917419284582138,-0.4729238450527191,-0.48714977502822876,-0.5420980453491211,-1.029247760772705,3140,3770,3948
6033,2108,5,23.424473762512207,44.32912902832031,0.0,4.046754580425171e-08,3.9374579127032795e-08,1.0929669710051756e-09,1.0929669710051756e-09,0.42015145272016524,132.4958152770996,2.10406756401062,2.827726364135742,-0.5265779495239258,0.7236588001251221,0.1970808506011963,4663,789,1694
6033,2117,5,12.307183361053466,33.09118881225586,0.19379806518554688,0.19973723547464034,0.0057572074507632465,0.00018196747008438762,0.00018196747008438762,0.47863305956125257,77.40443649291993,-0.6526654362678528,0.9316059947013855,0.10492703318595886,1.5842714309692383,1.6891984939575195,1246,157,491
6033,2120,5,13.238491249084472,25.807979679107667,0.06485061645507813,0.06589053496686241,0.000993481730136957,4.643478023532726e-05,4.643478023532726e-05,0.3215592183172703,112.25961723327637,-0.4217308461666107,-0.2972528338432312,-0.31525754928588867,0.12447801232337952,-0.19077953696250916,2177,1939,2307
6033,2125,5,11.867750453948975,18.244046449661255,0.79140625,0.7963806908994642,0.004625089247572954,0.0003493507374071389,0.0003493507374071389,0.29749427661299704,96.94932270050049,-0.7616307735443115,-1.573476791381836,2.052276372909546,-0.8118460178375244,1.2404303550720215,203,4411,708
6033,2147,5,11.331812000274658,23.792152690887452,0.08275985717773438,0.08538851040648296,0.0025305173878633624,9.813593721886283e-05,9.813593721886283e-05,0.37396443262696266,86.42381744384765,-0.8945264220237732,-0.6373730301856995,-0.25689899921417236,0.25715339183807373,0.0002543926239013672,1988,1645,2024
6033,2148,5,11.357384657859802,27.330544662475585,0.20886268615722656,0.21467179439496248,0.005596819311358558,0.00021228446296390758,0.00021228446296390758,0.4609742373228073,74.87738590240478,-0.8881852030754089,-0.04035818204283714,0.1540161818265915,0.8478270173072815,1.0018432140350342,1174,639,850
6033,2167,5,15.788851499557495,25.419664812088012,0.0023494720458984374,0.002421690546668026,6.922228633471188e-05,2.9962422604129665e-06,2.9962422604129665e-06,0.3604036793112755,96.44632320404052,0.21067704260349274,-0.362771213054657,-0.5189220309257507,-0.5734482407569885,-1.0923702716827393,3738,3843,4050
6033,2182,5,13.609002161026002,30.787932682037354,0.0219512939453125,0.0224811574995039,0.0005127101042758265,1.715357026925296e-05,1.715357026925296e-05,0.4587468788027763,78.78056716918945,-0.3298559784889221,0.5429893136024475,-0.4550480842590332,0.8728452920913696,0.4177972078323364,2858,613,1427
6033,2183,5,12.617088174819946,30.312532901763916,0.2477264404296875,0.25384814243048337,0.005963990942152009,0.00015771361100918034,0.00015771361100918034,0.46031715124845507,78.01399936676026,-0.5758189558982849,0.4627775251865387,0.2806565463542938,1.038596510887146,1.3192530870437622,1025,442,659
6033,2188,5,16.584837102890013,25.351615047454835,0.000888824462890625,0.0009362529391670974,4.4861295358832996e-05,2.5671813071551445e-06,2.5671813071551445e-06,0.32899171859025955,106.76507244110107,0.4080560505390167,-0.37425291538238525,-0.5236817002296448,-0.7823089361190796,-1.3059906959533691,3970,4346,4419
6033,2194,5,13.978976249694824,22.072276258468627,0.025984668731689455,0.02678190248474076,0.0007555318138020588,4.170121688165716e-05,4.170121688165716e-05,0.3081722937524319,104.53061370849609,-0.23811422288417816,-0.9275590777397156,-0.44190505146980286,-0.6894448399543762,-1.1313499212265015,2772,4138,4117
6033,2231,5,11.449184775352478,17.445142531394957,0.07784194946289062,0.081483402711677,0.0034217484560780777,0.0002197074061782646,0.0002197074061782646,0.24165836125612258,115.12579383850098,-0.865421712398529,-1.7082717418670654,-0.27292436361312866,-0.8428500294685364,-1.115774393081665,2015,4472,4093
6033,2236,5,15.336081504821777,30.349986124038697,0.06149215698242187,0.06350066165282578,0.0019707285299042725,3.777343876730883e-05,3.777343876730883e-05,0.41388662308454516,89.13340511322022,0.09840454161167145,0.4690968096256256,-0.32620131969451904,0.37069225311279297,0.044490933418273926,2213,1395,1954
6033,2240,5,15.646298122406005,28.232461643218993,0.01324462890625,0.01348796336784142,0.00023506654830003152,8.268371611253131e-06,8.268371611253131e-06,0.38134255856275556,96.95319976806641,0.1753283590078354,0.11181768029928207,-0.48341938853263855,-0.06351067870855331,-0.5469300746917725,3109,2419,2970
6033,2242,5,12.12160370349884,29.67994441986084,0.2739719390869141,0.279949791378328,0.005785006291473438,0.00019285195217543308,0.00019285195217543308,0.43146379142999647,83.78537826538086,-0.6986832618713379,0.35604408383369446,0.3661794066429138,1.05472731590271,1.4209067821502686,929,429,609
6033,2246,5,16.26930260658264,25.794998693466187,0.00010194778442382813,0.00011962628812299536,1.688449328264077e-05,7.940087572949226e-07,7.940087572949226e-07,0.33935133293271064,103.37850151062011,0.32981356978416443,-0.2994430363178253,-0.5262457728385925,-0.6292566061019897,-1.1555023193359375,4310,3991,4165
6033,2260,5,10.252222180366516,22.537128448486328,0.5330520629882812,0.5448127775642992,0.01130639314943611,0.0004543308183681483,0.0004543308183681483,0.3976712733507156,82.3028736114502,-1.1622302532196045,-0.849126935005188,1.210410714149475,0.3131033182144165,1.5235140323638916,412,1519,565
6033,2261,5,15.476037979125977,26.02245101928711,0.004360008239746094,0.00451729801588273,0.0001509154236766987,6.374309308830885e-06,6.374309308830885e-06,0.35920276716351507,96.74503746032715,0.13310927152633667,-0.26106616854667664,-0.5123705863952637,-0.3941754400730133,-0.9065459966659546,3537,3407,3727
6033,2266,5,10.548246335983276,25.731080770492554,1.1476036071777345,1.171290629489654,0.02248539073157003,0.0012015885756912364,0.0012015885756912364,0.43599132895469667,77.11035251617432,-1.0888257026672363,-0.31022757291793823,3.2129712104797363,0.7785981297492981,3.9915692806243896,102,728,98
6033,2271,5,12.577217769622802,21.708606958389282,0.10476226806640625,0.10690802850315802,0.002030982496862973,0.00011477774094936513,0.00011477774094936513,0.33997583389282227,92.56367454528808,-0.585705578327179,-0.9889191389083862,-0.18520255386829376,-0.4032135605812073,-0.5884160995483398,1781,3432,3058
6033,2292,5,12.953006291389466,25.65304226875305,0.5290634155273437,0.5437121303381067,0.01418776506871371,0.00046093901621227507,0.00046093901621227507,0.3901274062693119,90.4171100616455,-0.4925220012664795,-0.32339462637901306,1.197413444519043,0.16912737488746643,1.366540789604187,413,1832,636
6033,2294,5,16.01387939453125,33.61563491821289,8.6212158203125e-05,0.00014243145485452798,5.422827313223421e-05,1.9910656081942374e-06,1.9910656081942374e-06,0.36397790163755417,120.03572044372558,0.2664767801761627,1.0200930833816528,-0.5262970328330994,0.7536163330078125,0.22731930017471313,4288,756,1662
6033,2305,5,22.476551151275636,33.33641633987427,0.0,8.899230123137747e-09,8.678783746459714e-09,2.2044664228888297e-10,2.2044664228888297e-10,0.3482815377414227,131.13952407836913,1.8690129518508911,0.9729819893836975,-0.5265779495239258,-0.8960309624671936,-1.4226088523864746,4694,4552,4589
6033,2314,5,12.227094888687134,25.911563301086424,0.11278457641601562,0.11479017389574438,0.0019272710344239385,7.83258959446087e-05,7.83258959446087e-05,0.41626725867390635,82.51717224121094,-0.6725248694419861,-0.2797756791114807,-0.1590612828731537,0.39274919033050537,0.23368790745735168,1716,1352,1659
6033,2316,5,15.103176546096801,41.11714906692505,0.019008636474609375,0.019721364307099358,0.0006959804839580363,1.6747887162454465e-05,1.6747887162454465e-05,0.5067074939608573,84.55756969451905,0.04065155237913132,2.285785436630249,-0.4646369516849518,2.245133876800537,1.7804969549179077,2928,41,443
6033,2334,5,12.475167512893677,22.53213963508606,-0.0068070411682128905,-0.005927969135965871,0.0008389029323711356,4.017024523809034e-05,4.017024523809034e-05,0.3614030912518501,87.58579158782959,-0.611010730266571,-0.849968671798706,-0.5487592220306396,-0.238957941532135,-0.7877171635627747,4952,2952,3489
6033,2335,5,13.666801452636719,24.310082626342773,0.0205474853515625,0.02143352079611045,0.0008463806658433493,3.965542002487346e-05,3.965542002487346e-05,0.3273544251918793,105.43681030273437,-0.31552359461784363,-0.5499853491783142,-0.45962250232696533,-0.23446175456047058,-0.6940842866897583,2893,2939,3279
6033,2361,5,15.773936223983764,29.47474193572998,0.01757965087890625,0.01858257718141444,0.000966555880275215,3.63707147932692e-05,3.63707147932692e-05,0.37516518533229826,103.24369277954102,0.20697852969169617,0.3214213252067566,-0.46929341554641724,0.11444279551506042,-0.3548506200313568,2951,1958,2600
6033,2367,5,16.62768349647522,28.07022557258606,0.012421607971191406,0.013000901511489683,0.0005600832826546506,1.921011125547412e-05,1.921011125547412e-05,0.32048780769109725,126.43883895874023,0.4186805784702301,0.08444441854953766,-0.48610126972198486,-0.33423614501953125,-0.8203374147415161,3128,3249,3549
6033,2371,5,12.194381737709046,26.095594024658205,0.045154571533203125,0.04711870608183375,0.0018815435256098745,8.259092843048987e-05,8.259092843048987e-05,0.4089410424232483,83.560595703125,-0.6806366443634033,-0.24872511625289917,-0.3794385492801666,0.43191152811050415,0.052472978830337524,2407,1272,1930
6033,2373,5,21.673716020584106,31.63557825088501,0.00017852783203125,0.0001849892846555734,6.258766452078445e-06,2.0268294211743068e-07,2.0268294211743068e-07,0.3324279457330704,133.13782653808593,1.6699354648590088,0.6860082149505615,-0.525996208190918,-0.9839272499084473,-1.5099234580993652,4259,4669,4694
6033,2374,5,10.999579310417175,20.77375512123108,0.2739665985107422,0.2796162793050826,0.005334258122201163,0.0003154169817136676,0.0003154169817136676,0.3598413161933422,84.61602630615235,-0.9769095182418823,-1.1466518640518188,0.3661620020866394,-0.16974234580993652,0.19641965627670288,933,2732,1695
6033,2384,5,9.455712366104127,16.08407678604126,0.269989013671875,0.2744147328951385,0.004152035265678933,0.00027368536787264475,0.00027368536787264475,0.2919935561716557,90.94927444458008,-1.3597391843795776,-1.9379174709320068,0.3532007336616516,-0.5781782865524292,-0.2249775528907776,950,3859,2362
6033,2398,5,13.488747024536133,24.429546689987184,0.012134027481079102,0.012681624367824596,0.0005254643132425185,2.2132722561169806e-05,2.2132722561169806e-05,0.36269087716937065,91.99797420501709,-0.35967540740966797,-0.5298287868499756,-0.48703837394714355,-0.17015337944030762,-0.6571917533874512,3134,2734,3190
6033,2410,5,10.793787908554076,22.631909370422363,0.20955657958984375,0.21293023482503487,0.003227953105033521,0.00014570516995036087,0.00014570516995036087,0.38529378175735474,83.28361949920654,-1.0279392004013062,-0.8331350088119507,0.15627728402614594,0.19480419158935547,0.3510814905166626,1180,1764,1508
6033,2416,5,12.007744884490966,20.70731654167175,0.14460296630859376,0.14696955167227346,0.002242129913889951,0.00012445821352743345,0.00012445821352743345,0.31524882912635804,98.534739112854,-0.7269166111946106,-1.1578617095947266,-0.0553787536919117,-0.43094509840011597,-0.48632386326789856,1515,3500,2839
6033,2440,5,18.240551471710205,32.75336093902588,0.028821945190429688,0.029358284099589987,0.0005234143494603008,1.2925236571845319e-05,1.2925236571845319e-05,0.40853589624166486,99.60406608581543,0.8186203241348267,0.8746060132980347,-0.4326595664024353,0.05598568916320801,-0.3766738772392273,2710,2105,2638
6033,2457,5,12.681708288192748,23.567487907409667,0.03501739501953125,0.03587143016390826,0.0008278193830136615,2.621638908752999e-05,2.621638908752999e-05,0.39850070104002955,81.07926330566406,-0.5597952604293823,-0.6752796173095703,-0.4124712646007538,-0.11548435688018799,-0.5279556512832642,2591,2577,2935
6033,2482,5,13.585135889053344,26.62916269302368,0.027526092529296876,0.02784852264891815,0.00030690339144850975,1.5526247861507787e-05,1.5526247861507787e-05,0.37756531685590744,92.30588092803956,-0.3357740342617035,-0.15869879722595215,-0.4368821978569031,0.17707523703575134,-0.25980696082115173,2746,1812,2430
6033,2500,5,12.324856233596801,26.776717853546142,0.09030113220214844,0.09198778785068881,0.001624898369869232,6.17567830306448e-05,6.17567830306448e-05,0.43470374345779417,77.18023452758788,-0.6482831239700317,-0.13380256295204163,-0.2323252111673355,0.5144805908203125,0.2821553945541382,1931,1120,1600
6033,2509,5,21.769180870056154,38.66606674194336,4.8065185546875e-05,4.927565687047608e-05,1.1755449925829678e-06,3.4926052842957886e-08,3.4926052842957886e-08,0.41498256027698516,113.74476432800293,1.6936076879501343,1.8722268342971802,-0.5264213681221008,0.1786191463470459,-0.34780222177505493,4422,1808,2581
6033,2516,5,20.825592517852783,32.008424282073975,3.35693359375e-05,3.427092068206764e-05,6.767594689208696e-07,2.4824275994465328e-08,2.4824275994465328e-08,0.3651154860854149,116.59950942993164,1.4596279859542847,0.7489166259765625,-0.5264685750007629,-0.7107113599777222,-1.2371799945831299,4464,4178,4309
6033,2522,5,11.006599712371827,31.372480869293213,0.130291748046875,0.13199747242033483,0.0016417266930147888,6.399820993010507e-05,6.399820993010507e-05,0.49587117582559587,71.08075695037842,-0.9751686453819275,0.6416171789169312,-0.10201289504766464,1.6167857646942139,1.514772891998291,1603,148,567
6033,2532,5,14.323408174514771,25.30461177825928,0.0274169921875,0.028377571201154028,0.0009289121001377243,3.1667915233421494e-05,3.1667915233421494e-05,0.38733335956931114,87.25349197387695,-0.1527061015367508,-0.3821835219860077,-0.4372377097606659,-0.2294774204492569,-0.666715145111084,2735,2922,3207
6033,2549,5,17.003087282180786,30.506231784820557,0.005239105224609375,0.005372572468440693,0.00012906441717854667,4.402942483877143e-06,4.402942483877143e-06,0.3858188457787037,99.43192901611329,0.5117687582969666,0.49545934796333313,-0.5095059871673584,-0.016309410333633423,-0.5258153676986694,3478,2292,2930
6033,2555,5,12.61900839805603,25.780299615859985,0.13234329223632812,0.13667471366271916,0.0041970276681901455,0.0001343980597740546,0.0001343980597740546,0.4110406696796417,83.27740325927735,-0.5753428339958191,-0.30192315578460693,-0.09532778710126877,0.27341967821121216,0.1780918836593628,1571,1603,1720
6033,2579,5,13.6433100938797,22.10373020172119,0.06913604736328124,0.07130020824822239,0.0020797650665992213,8.439629109434701e-05,8.439629109434701e-05,0.3255241461098194,100.18571395874024,-0.3213486969470978,-0.9222519993782043,-0.30129316449165344,-0.6009032726287842,-0.9021964073181152,2112,3912,3716
6033,2604,5,20.050109720230104,29.69771432876587,3.814697265625e-05,3.963633637338188e-05,1.4235748271839443e-06,6.57902577294252e-08,6.57902577294252e-08,0.3333903931081295,122.08889770507812,1.2673330307006836,0.35904231667518616,-0.5264536738395691,-0.9082907438278198,-1.4347443580627441,4446,4573,4603
6033,2621,5,17.634732055664063,25.727783250808717,0.00037384033203125,0.0003845814003712434,1.0054862751609592e-05,6.862037722349356e-07,6.862037722349356e-07,0.30387450754642487,120.20679664611816,0.6683964729309082,-0.3107839524745941,-0.5253598093986511,-0.9791804552078247,-1.504540205001831,4139,4664,4685
6033,2634,5,11.223464274406433,25.17789297103882,0.5601478576660156,0.5664726649207296,0.006003206571494957,0.00032161615506254293,0.00032161615506254293,0.4364036664366722,74.8703010559082,-0.9213931560516357,-0.4035641551017761,1.2987042665481567,0.5178290009498596,1.8165333271026611,383,1115,426
6033,2657,5,18.373815298080444,29.094238185882567,0.00010986328125,0.00011474595587427235,4.673953942312504e-06,2.0872082762267172e-07,2.0872082762267172e-07,0.3296684056520462,121.66797218322753,0.8516654968261719,0.2572208642959595,-0.5262199640274048,-0.5944446325302124,-1.1206645965576172,4315,3893,4098
6033,2685,5,17.84116530418396,30.391843795776367,-0.00022268295288085938,-0.00012048867226764417,9.821087611642937e-05,3.983397037552908e-06,3.983397037552908e-06,0.376250135153532,104.25073738098145,0.7195852994918823,0.4761592447757721,-0.5273035764694214,-0.24342605471611023,-0.770729660987854,4895,2964,3453
6033,2686,5,21.77503843307495,42.85905437469482,0.00014705657958984374,0.0001517391941146902,4.599432888570511e-06,8.317577285770507e-08,8.317577285770507e-08,0.4169350787997246,128.52086296081544,1.6950602531433105,2.579688310623169,-0.5260987877845764,0.8846280574798584,0.358529269695282,4283,596,1499
6033,2688,5,11.3516193151474,21.99672679901123,0.027460098266601562,0.02847017892054282,0.0009621546016205685,4.7926179286150726e-05,4.7926179286150726e-05,0.3487546369433403,90.81651210784912,-0.8896148204803467,-0.9403061270713806,-0.4370972514152527,-0.050691306591033936,-0.4877885580062866,2731,2377,2845
6033,2709,5,16.162294840812685,24.370994997024535,0.464697265625,0.46769297590844977,0.0028264659844257846,0.0001692614427362237,0.0001692614427362237,0.304704150557518,116.19087238311768,0.3032790720462799,-0.5397079586982727,0.9876716732978821,-0.842987060546875,0.14468461275100708,509,4474,1777
6033,2711,5,15.104664373397828,27.41955146789551,-0.0022899627685546873,-0.001866716079532421,0.0004097384028367068,1.3508185982616382e-05,1.3508185982616382e-05,0.37494346797466277,96.67276916503906,0.04102048650383949,-0.02534051612019539,-0.5340399742126465,-0.06636100262403488,-0.600400984287262,4925,2429,3089
6033,2717,5,17.697857475280763,29.610521602630616,0.000147247314453125,0.0001613253595242283,1.3538617611583842e-05,5.394275343232301e-07,5.394275343232301e-07,0.3749616704881191,101.84106426239013,0.6840495467185974,0.34433072805404663,-0.5260981321334839,-0.3397188186645508,-0.8658169507980347,4280,3267,3632
6033,2722,5,16.362013816833496,33.25124368667603,0.029972076416015625,0.030387019364842793,0.0004013692077255028,1.3573267622534218e-05,1.3573267622534218e-05,0.42572981119155884,93.9629774093628,0.35280299186706543,0.958611249923706,-0.42891180515289307,0.6058082580566406,0.17689645290374756,2691,951,1724
6033,2726,5,15.858448791503907,26.75330867767334,0.09381484985351562,0.09466429936366957,0.0007887437035266908,6.070494152496176e-05,6.070494152496176e-05,0.3552932940423489,102.1544090270996,0.22793494164943695,-0.13775226473808289,-0.22087550163269043,-0.36568719148635864,-0.5865626931190491,1898,3330,3054
6033,2730,5,18.481731128692626,39.37983694076538,0.000225830078125,0.00023143343839367552,5.467071478214985e-06,1.3628513581690535e-07,1.3628513581690535e-07,0.4625384122133255,94.00951480865479,0.8784251809120178,1.9926576614379883,-0.5258420705795288,1.1142325401306152,0.5883904695510864,4222,379,1231
6033,2733,5,11.745790052413941,23.461991834640504,0.316156005859375,0.3250132525210378,0.008523726411377063,0.00033351995379331327,0.00033351995379331327,0.35365243777632716,93.34464721679687,-0.7918730974197388,-0.69307941198349,0.5036392211914062,0.09879368543624878,0.602432906627655,803,2002,1212
6033,2736,5,13.885194015502929,20.666470956802367,0.004231643676757812,0.004394236731077328,0.00015455972536483376,8.03325563946115e-06,8.03325563946115e-06,0.2992611795663834,102.08253841400146,-0.2613692283630371,-1.1647534370422363,-0.5127888321876526,-0.9033842086791992,-1.416172981262207,3549,4567,4581
6033,2745,5,10.795849871635436,20.584129047393798,0.02696843147277832,0.031126093013153878,0.003935465952395134,0.0002221952439228403,0.0002221952439228403,0.3563504688441753,85.74832439422607,-1.0274279117584229,-1.1786465644836426,-0.4386993944644928,-0.15121865272521973,-0.5899180173873901,2672,2679,3060
6033,2747,5,18.251921367645263,28.06057333946228,0.0089874267578125,0.009078365817612023,8.589623855164935e-05,5.042687735325328e-06,5.042687735325328e-06,0.32276434525847436,119.75878715515137,0.8214396834373474,0.08281584084033966,-0.49729180335998535,-0.738623857498169,-1.2359156608581543,3269,4251,4305
6033,2748,5,13.841294956207275,25.802522373199462,0.6937057495117187,0.706361338912464,0.012171481503142812,0.0004840956191665081,0.0004840956191665081,0.4041473545134068,86.3302526473999,-0.2722547948360443,-0.29817360639572144,1.7339123487472534,-0.025918811559677124,1.707993507385254,257,2313,479
6033,2755,5,11.448903632164,21.8110613822937,0.129248046875,0.1313375028515779,0.0019827381832527636,0.00010671551207868113,0.00010671551207868113,0.3611781969666481,85.78762760162354,-0.8654914498329163,-0.9716325402259827,-0.10541386902332306,-0.1061410903930664,-0.21155495941638947,1606,2546,2342
6033,2763,5,18.84867134094238,31.056975030899046,0.0006929397583007813,0.0007257009240519969,3.115800995293046e-05,1.603156945508634e-06,1.603156945508634e-06,0.3868235647678375,102.15006618499756,0.9694146513938904,0.5883834362030029,-0.5243200063705444,-0.38103121519088745,-0.9053512215614319,4026,3379,3726
6033,2788,5,13.69308967590332,30.939677429199218,0.036999177932739255,0.03776489421979186,0.0007395973536039812,2.6119093386271123e-05,2.6119093386271123e-05,0.43785482197999953,84.13058471679688,-0.3090049624443054,0.5685924291610718,-0.40601348876953125,0.8775973916053772,0.47158390283584595,2558,605,1365
6033,2794,5,16.26512508392334,48.394507026672365,0.0059814453125,0.006166566025803177,0.0001814032570097157,3.717285554544897e-06,3.717285554544897e-06,0.5225878521800041,91.71003952026368,0.3287776708602905,3.5136570930480957,-0.507086992263794,3.1848793029785156,2.6777923107147217,3428,5,225
6033,2806,5,10.785156846046448,20.608915710449217,0.31729660034179685,0.3227559138293145,0.005210767739561107,0.0002485500325043688,0.0002485500325043688,0.3302153401076794,92.33236351013184,-1.0300794839859009,-1.174464464187622,0.5073559284210205,-0.1443849802017212,0.3629709482192993,811,2662,1491
6033,2843,5,10.754310369491577,24.558813190460206,0.1965179443359375,0.2029258370755997,0.006075513179951031,0.0003323726935107629,0.0003323726935107629,0.3980663873255253,81.34423542022705,-1.0377283096313477,-0.5080183148384094,0.11378995329141617,0.5297099947929382,0.6434999704360962,1225,1086,1164
6033,2850,5,10.41582543849945,23.618051099777222,0.1733551025390625,0.179136957495939,0.005558438222942641,0.0002234158982759027,0.0002234158982759027,0.3922902077436447,82.58502540588378,-1.1216617822647095,-0.6667483448982239,0.0383121594786644,0.4549134373664856,0.4932256042957306,1328,1222,1342
6033,2864,5,11.28456802368164,25.03759036064148,0.009893798828125,0.013011947942140977,0.0029747672143230373,0.000143381433881018,0.000143381433881018,0.3796931281685829,87.99413356781005,-0.9062414169311523,-0.4272367060184479,-0.4943383038043976,0.47900471091270447,-0.015333592891693115,3127,1181,2047
6033,2877,5,12.577168941497803,24.630281257629395,0.021187973022460938,0.02188360841135193,0.0006692151546094733,2.6420027408335934e-05,2.6420027408335934e-05,0.37999376356601716,87.40382041931153,-0.5857176780700684,-0.4959598779678345,-0.45753541588783264,0.08975780010223389,-0.36777761578559875,2876,2024,2622
6033,2884,5,11.61544485092163,24.540838527679444,0.4232696533203125,0.4342106327256611,0.010513772551157707,0.00042721438472465565,0.00042721438472465565,0.40474322661757467,82.71967334747315,-0.8241944909095764,-0.5110511183738708,0.8526768088340759,0.31314337253570557,1.1658201217651367,559,1518,750
6033,2901,5,12.005851936340331,20.124216842651368,0.09161834716796875,0.0928037419347374,0.0011111940452087576,7.420096191871894e-05,7.420096191871894e-05,0.3161172680556774,94.88420944213867,-0.7273860573768616,-1.2562452554702759,-0.22803296148777008,-0.5288591980934143,-0.7568921446800232,1916,3733,3419
6033,2906,5,16.668209838867188,35.11990032196045,0.00175933837890625,0.0019024330272288431,0.0001398490954271605,3.245559420657243e-06,3.245559420657243e-06,0.4468152940273285,90.15884590148926,0.4287298321723938,1.2739001512527466,-0.5208450555801392,0.8451703190803528,0.3243252635002136,3788,646,1545
6033,2916,5,13.95875916481018,23.929190921783448,0.006465244293212891,0.006776458032658949,0.0002931466101854574,1.8066991488292773e-05,1.8066991488292773e-05,0.34045352712273597,96.8104404449463,-0.24312740564346313,-0.6142513155937195,-0.5055105090141296,-0.37112390995025635,-0.876634418964386,3394,3348,3669
6033,2940,5,10.806437969207764,16.5694650888443,1.1494457244873046,1.1595408284310917,0.009563904899112241,0.0005312143247883881,0.0005312143247883881,0.29138830825686457,91.99768295288087,-1.0248024463653564,-1.8560203313827515,3.2189741134643555,-0.831217885017395,2.38775634765625,106,4448,277
6033,2945,5,12.223253107070922,21.682081747055054,0.09828052520751954,0.10045793802369203,0.002083636692519697,9.377297793516232e-05,9.377297793516232e-05,0.349874210357666,90.51717281341553,-0.6734774708747864,-0.9933946132659912,-0.2063237726688385,-0.31991714239120483,-0.5262409448623657,1843,3203,2931
6033,2963,5,14.8632981300354,25.101747226715087,0.015731430053710936,0.016735663534026717,0.000961980789185371,4.2252187035109014e-05,4.2252187035109014e-05,0.35016831904649737,96.7038417816162,-0.018830634653568268,-0.4164118468761444,-0.47531595826148987,-0.39758121967315674,-0.8728971481323242,3004,3417,3658
6033,2984,5,14.070813369750976,21.64335231781006,0.004719257354736328,0.005004610714933066,0.0002704750942817247,1.4878287241240801e-05,1.4878287241240801e-05,0.31979914009571075,98.55056972503662,-0.21534153819084167,-0.9999291896820068,-0.511199951171875,-0.7845876216888428,-1.2957875728607178,3517,4353,4399
6033,3002,5,11.844884061813355,26.137921476364134,0.23115386962890624,0.23504913834940364,0.003755800535737208,0.00013947430218821388,0.00013947430218821388,0.4265138119459152,78.88683547973633,-0.7673009037971497,-0.2415834218263626,0.22665362060070038,0.5257174968719482,0.7523711323738098,1100,1096,1056
6033,3005,5,13.574405193328857,27.17985701560974,0.09185028076171875,0.09358841953017069,0.0016730985187337945,6.503920381560605e-05,6.503920381560605e-05,0.3854768618941307,92.91866607666016,-0.3384349048137665,-0.06578294187784195,-0.22727718949317932,0.2726519703865051,0.045374780893325806,1907,1608,1951
6033,3008,5,13.17477798461914,23.881222915649413,0.0401641845703125,0.04099052091912088,0.0007858239107138294,4.0512623650659667e-05,4.0512623650659667e-05,0.3672748729586601,88.98592472076416,-0.43752971291542053,-0.6223446726799011,-0.395700067281723,-0.1848149597644806,-0.5805150270462036,2503,2771,3042
6033,3015,5,18.143816471099854,30.982783699035643,0.000357818603515625,0.0003720664804580742,1.3767124190804147e-05,4.807541620459535e-07,4.807541620459535e-07,0.38353256061673163,103.68113136291504,0.794633150100708,0.5758655071258545,-0.5254120230674744,-0.21876764297485352,-0.7441796660423279,4144,2886,3395
6033,3017,5,13.81963050365448,24.786261749267577,0.07096467018127442,0.07174074941637673,0.0007393774593988987,3.669940544062824e-05,3.669940544062824e-05,0.3696551114320755,93.45330505371093,-0.2776268720626831,-0.46964210271835327,-0.29533445835113525,-0.19201523065567017,-0.4873496890068054,2104,2795,2843
6033,3021,5,10.751176452636718,22.228846311569214,0.43405990600585936,0.4491117315171829,0.01415748573451699,0.0008943342347564849,0.0008943342347564849,0.3225595332682133,99.17738418579101,-1.0385054349899292,-0.9011417627334595,0.8878375887870789,0.13736367225646973,1.0252013206481934,535,1898,839
6033,3022,5,16.925652027130127,30.5924503326416,0.07585525512695312,0.07732075385993031,0.0014321470905137453,3.335058707624454e-05,3.335058707624454e-05,0.40042115151882174,98.60967292785645,0.4925672709941864,0.5100065469741821,-0.2793981432914734,0.017439275979995728,-0.26195886731147766,2056,2203,2439
6033,3028,5,15.058950829505921,24.03761806488037,0.03967103958129883,0.040458936649050245,0.0007473064287740194,4.059079581833466e-05,4.059079581833466e-05,0.3052976854145527,112.91164627075196,0.029684986919164658,-0.5959569215774536,-0.39730700850486755,-0.6256418824195862,-1.0229488611221313,2515,3980,3935
6033,3031,5,14.211082553863525,26.345485639572143,0.06012401580810547,0.061111272294555465,0.0009522331560940691,3.502318943469114e-05,3.502318943469114e-05,0.3713605538010597,96.67750091552735,-0.18055926263332367,-0.20656217634677887,-0.33065950870513916,-0.0260029137134552,-0.35666242241859436,2239,2314,2603
6033,3040,5,12.904329061508179,23.124489307403564,0.05389423370361328,0.054964942880590076,0.0010295121762786083,4.1198340687800705e-05,4.1198340687800705e-05,0.34194714576005936,98.82858219146729,-0.5045924186706543,-0.7500244975090027,-0.3509597182273865,-0.2454320788383484,-0.5963917970657349,2316,2969,3075
