train_idx,x_rm,y_a,d_raw,m_raw,a_raw
12076,-1.455808162689209,-0.41545137763023376,0.007001284044235945,6.462202548980713,3.8453614711761475
12097,-1.6144123077392578,-0.4304090440273285,0.008183232508599758,7.618150234222412,3.5434510707855225
12156,-1.1505333185195923,-0.29038193821907043,0.009633265435695648,7.656780242919922,5.496411323547363
12237,0.40448006987571716,-0.028382558375597,0.010453795082867146,4.9821600914001465,12.934027671813965
12517,0.40369462966918945,0.1180754080414772,0.010683814994990826,5.092388153076172,15.693860054016113
12671,-1.5732476711273193,-0.14079125225543976,0.00718819722533226,6.780491828918457,9.551263809204102
12955,-1.636802077293396,-0.38699302077293396,0.006840243935585022,6.695011138916016,4.15301513671875
13146,-0.06263469904661179,0.06233280524611473,0.0106770945712924,6.076854705810547,14.6519775390625
13193,-0.8693389892578125,-0.3507022559642792,0.009763077832758427,7.060105800628662,5.1909027099609375
13302,1.245536208152771,-0.16463112831115723,0.015039819292724133,6.355474472045898,8.365213394165039
13331,-1.43738853931427,-0.361248642206192,0.007679881993681192,6.8762383460998535,4.30206298828125
13486,1.0249937772750854,0.44580474495887756,0.012388245202600956,4.963527202606201,27.29082679748535
13579,0.5757619142532349,-0.21353037655353546,0.012930548749864101,6.182541370391846,7.661267280578613
13581,-0.6685329675674438,-0.488162100315094,0.008865376934409142,6.120504856109619,1.83501136302948
13706,1.2007672786712646,-0.13748309016227722,0.014738737605512142,6.052428245544434,9.334213256835938
13735,-0.3228093087673187,-0.1559903472661972,0.009039909578859806,5.475938320159912,9.068033218383789
13911,1.1483821868896484,0.09298310428857803,0.013207884505391121,5.150173664093018,14.545315742492676
13987,-3.197080135345459,-0.5383334755897522,0.005998832173645496,9.238112449645996,0.9181427359580994
14054,0.26679834723472595,-0.15249864757061005,0.011892847716808319,6.2369842529296875,9.458587646484375
14199,1.0022270679473877,1.3272260427474976,0.01152582373470068,4.588197708129883,46.957916259765625
14443,-0.4350963234901428,-0.3573824465274811,0.00907850917428732,5.913285732269287,4.833061218261719
14550,-0.055026959627866745,0.0292839165776968,0.008863094262778759,4.962399482727051,14.945207595825195
15002,-1.181565284729004,-0.35588759183883667,0.00809644814580679,6.621323585510254,4.8932342529296875
15012,0.536245584487915,0.5178587436676025,0.00994857307523489,4.5181498527526855,23.369924545288086
15107,-0.822097897529602,-0.25564277172088623,0.009284555912017822,6.754258155822754,6.591766357421875
15203,0.2099178284406662,-0.025423279032111168,0.01103286724537611,5.661762714385986,13.188590049743652
15292,0.4807790219783783,-0.16700886189937592,0.011537895537912846,5.623387813568115,10.286396980285645
15293,-0.16701777279376984,-0.0817798301577568,0.009367710910737514,5.508743762969971,11.650918960571289
15311,0.7450659275054932,0.046699848026037216,0.012079363688826561,5.33954381942749,14.62363338470459
15394,-0.9542660713195801,-0.3386271595954895,0.007258011493831873,5.602259159088135,4.975831508636475
15558,0.48408880829811096,0.03613018989562988,0.011790217831730843,5.8141961097717285,14.750205039978027
15625,0.7109360694885254,0.16756422817707062,0.01094113476574421,4.894885540008545,16.39607048034668
15902,0.3430464267730713,-0.05335200950503349,0.010687797330319881,5.255980968475342,13.323681831359863
15937,-0.2826412320137024,0.2928951680660248,0.009893307462334633,5.807689189910889,17.20906639099121
15949,0.17303071916103363,0.18711629509925842,0.009435880929231644,4.905001163482666,18.14558219909668
15954,0.10601154714822769,0.04792928323149681,0.010941579006612301,5.961246967315674,13.848776817321777
16011,-2.667778730392456,-0.5104862451553345,0.007375034037977457,9.085225105285645,1.4760597944259644
16061,0.32125765085220337,0.17773699760437012,0.010778949595987797,5.485162734985352,17.20989990234375
16113,0.26814860105514526,-0.1746736615896225,0.011417349800467491,5.827160835266113,9.567425727844238
16147,-0.3084651231765747,-0.10794426500797272,0.009787154383957386,5.909416675567627,10.541630744934082
16490,-0.9888829588890076,-0.3186030089855194,0.009046094492077827,6.735716342926025,5.649688720703125
16734,-0.39654386043548584,-0.3445987403392792,0.009946056641638279,6.2869486808776855,4.448408603668213
16773,2.089733839035034,2.142669677734375,0.012976348400115967,3.4805760383605957,60.54693603515625
16836,0.28580957651138306,-0.09114745259284973,0.01161534246057272,5.887824058532715,13.250533103942871
16881,0.35022076964378357,-0.22543759644031525,0.011302649043500423,5.681312084197998,7.832815647125244
16998,-1.010787844657898,-0.21030758321285248,0.008303269743919373,6.4169135093688965,7.88923978805542
17001,-0.18237721920013428,-0.28493809700012207,0.011667302809655666,6.863832950592041,7.234780788421631
17196,-1.148601770401001,-0.40311557054519653,0.007657770067453384,6.30380392074585,3.553903341293335
17288,0.34912368655204773,0.06675954163074493,0.011485432274639606,5.826091289520264,16.16253662109375
17431,0.717964768409729,0.5332903265953064,0.01103325467556715,4.762706756591797,25.312307357788086
17546,-1.574827790260315,-0.5080875754356384,0.008213329128921032,7.434263706207275,1.4351218938827515
17628,-1.9575843811035156,-0.5035352110862732,0.007901440374553204,7.932839393615723,2.1995255947113037
17687,-1.4302479028701782,-0.27575647830963135,0.008370786905288696,7.256776332855225,5.749661922454834
17795,0.2828774154186249,0.23255978524684906,0.010575826279819012,5.551997661590576,16.383840560913086
17820,1.5640225410461426,0.3461971580982208,0.014161362312734127,4.834573268890381,20.874332427978516
17862,-1.6438171863555908,-0.37711235880851746,0.009316770359873772,8.26932144165039,5.158923625946045
17895,0.9986028075218201,0.24362675845623016,0.012483607046306133,5.216402053833008,19.802047729492188
18006,0.16968846321105957,0.2280675172805786,0.009692258201539516,5.007390975952148,18.994140625
18092,1.9148858785629272,0.3822307586669922,0.015017603524029255,4.842779636383057,21.269515991210938
18156,-0.3020481467247009,-0.4294090270996094,0.011964105069637299,7.288369655609131,3.03857421875
