train_idx,x_rm,y_a,d_raw,m_raw,a_raw
5373,nan,-0.049470897763967514,inf,10.632473945617676,-0.32644426822662354
5443,nan,-0.07814937084913254,inf,6.848359107971191,-15.147735595703125
5531,nan,-0.051497358828783035,inf,12.259407043457031,0.01698857545852661
5585,nan,-0.04781130328774452,inf,12.346653938293457,0.0071440949104726315
5626,nan,-0.04920731112360954,inf,8.978106498718262,0.276188462972641
5640,nan,-0.051694273948669434,inf,12.9497652053833,-0.005353962536901236
5648,nan,-0.05121585726737976,inf,10.059186935424805,0.010666931979358196
5675,nan,-0.04503054916858673,inf,9.754992485046387,2.5891501903533936
5714,nan,-0.10713108628988266,inf,10.077757835388184,0.02034205198287964
5738,nan,3.158785820007324,inf,2.8884835243225098,-27.043371200561523
5824,nan,-0.05108565837144852,inf,12.875215530395508,0.0038842621725052595
5829,nan,0.15702930092811584,inf,6.668941497802734,74.7958984375
5837,nan,-0.04837479814887047,inf,10.357502937316895,1.1872891187667847
5839,nan,1.084502100944519,inf,5.549799919128418,116.76534271240234
5855,nan,-0.051118988543748856,inf,12.272880554199219,0.009696892462670803
5857,nan,-0.05045090988278389,inf,10.71534252166748,0.17487938702106476
5863,nan,-0.029953688383102417,inf,9.201404571533203,0.9996668100357056
5907,nan,-0.06158718094229698,inf,10.209230422973633,-0.4842809736728668
5913,nan,-0.051525380462408066,inf,10.79166316986084,0.03674609959125519
5943,nan,-0.04700595512986183,inf,8.977383613586426,0.09325497597455978
5999,nan,-0.04610766842961311,inf,8.399089813232422,0.08382352441549301
6036,nan,-0.05174863338470459,inf,10.742171287536621,0.0067672282457351685
6069,nan,-0.05097565799951553,inf,11.842631340026855,0.007460327353328466
6092,nan,-0.05100507289171219,inf,11.002224922180176,0.004331034608185291
6130,nan,-0.12726984918117523,inf,5.675934314727783,1.9927440881729126
6135,nan,-0.05099823698401451,inf,11.440768241882324,0.0224074125289917
6232,nan,-0.048947349190711975,inf,10.796781539916992,-0.026999056339263916
6261,nan,-0.05126645788550377,inf,13.4046630859375,0.004750235006213188
6319,nan,-0.05123760178685188,inf,13.968088150024414,0.05487785488367081
6347,nan,-0.05021131783723831,inf,9.465567588806152,0.11502635478973389
6377,nan,-0.05088895186781883,inf,12.619011878967285,0.17001232504844666
6380,nan,-0.051340024918317795,inf,10.638720512390137,0.005529037676751614
6384,nan,0.37286636233329773,7.018958568572998,11.075983047485352,0.0636444091796875
6421,nan,-0.05059120059013367,inf,12.797080039978027,0.008332188241183758
6469,nan,-0.049862682819366455,inf,9.310036659240723,0.4389701783657074
6488,nan,-0.04132680222392082,inf,8.179600715637207,0.798425018787384
6546,nan,0.41489577293395996,4.785486698150635,10.78303050994873,0.04739047586917877
6573,nan,-0.050165798515081406,inf,9.894213676452637,0.17480149865150452
6590,nan,-0.050915807485580444,inf,12.350746154785156,0.021344654262065887
6612,nan,-0.05244651064276695,inf,10.763809204101562,0.22940336167812347
6672,nan,-0.051229577511548996,inf,12.59169864654541,0.0010132984025403857
6680,nan,-0.0577143132686615,inf,8.338346481323242,-0.0036379098892211914
6769,nan,-0.04999689385294914,inf,12.454649925231934,0.4332364499568939
6776,nan,-0.050644487142562866,inf,12.498575210571289,0.14643162488937378
6789,nan,-0.05062748119235039,inf,13.57066535949707,0.012711546383798122
6831,nan,-0.051176995038986206,inf,11.9207124710083,0.016806889325380325
6832,nan,-0.029807204380631447,inf,6.637824535369873,-4.229091167449951
6844,nan,-0.03525340557098389,inf,9.572525978088379,1.6562398672103882
6864,nan,0.07928752154111862,inf,8.125986099243164,0.5555801391601562
6943,nan,-0.13831239938735962,inf,8.494155883789062,-1.001331090927124
6952,nan,-0.0502685084939003,inf,9.801192283630371,0.07430446892976761
7024,nan,-0.04829825088381767,inf,8.326214790344238,0.3277810513973236
7047,nan,-0.35175248980522156,inf,7.221898555755615,-0.5362415313720703
7071,nan,-0.051591236144304276,inf,12.02805233001709,-0.016972852870821953
7089,nan,-0.008318032138049603,inf,7.920158386230469,8.404486656188965
