train_idx,x_rm,y_a,d_raw,m_raw,a_raw
17102,-3.473094940185547,-0.19152934849262238,0.008374572731554508,24.975988388061523,1.220703143189894e-05
17141,1.7216719388961792,0.9525826573371887,0.022357022389769554,9.281464576721191,1.3738960027694702
17148,-1.7467002868652344,-0.1797875016927719,0.01259591430425644,19.669897079467773,0.009121703915297985
17152,0.8899612426757812,0.10355957597494125,0.02212606929242611,13.277142524719238,0.4648681581020355
17175,1.4355535507202148,0.02993793599307537,0.0242332573980093,11.999894142150879,0.1706497222185135
17189,-1.5959542989730835,-0.21279318630695343,0.013583967462182045,19.390005111694336,-0.01182403601706028
17259,1.017817497253418,0.008062942884862423,0.021511463448405266,11.936595916748047,0.136546328663826
17306,0.4984319806098938,0.4706876873970032,0.01687464863061905,11.631300926208496,0.5500289797782898
17315,-0.879360020160675,-0.1797528713941574,0.015065433457493782,16.78817367553711,0.01581726036965847
17358,1.4693504571914673,0.2552488446235657,0.02193710021674633,10.138056755065918,0.30353090167045593
17368,0.38285648822784424,0.11038955301046371,0.018819211050868034,13.863471031188965,0.23482361435890198
17376,0.7144372463226318,-0.10247554630041122,0.021965032443404198,13.863199234008789,0.10899048298597336
17388,0.8999124765396118,-0.12324162572622299,0.02039213851094246,11.553533554077148,0.10557708889245987
17392,1.3623534440994263,1.2776015996932983,0.020701788365840912,9.445623397827148,2.422215223312378
17399,-2.3410892486572266,-0.19150817394256592,0.01062190905213356,20.876745223999023,3.738403393072076e-05
17493,0.2500114440917969,-0.15836744010448456,0.01951858401298523,14.246009826660156,0.04595184326171875
17495,0.7811645865440369,-0.16112615168094635,0.018412049859762192,11.035741806030273,0.0245208740234375
17508,-2.310933828353882,-0.1915016621351242,0.0100950812920928,20.19655418395996,3.9672853745287284e-05
17518,0.8507723808288574,-0.00010059178021037951,0.021498948335647583,12.506671905517578,0.16383209824562073
17527,-1.9626411199569702,-0.11450409144163132,0.011184915900230408,19.446699142456055,0.0440673828125
17528,1.4394611120224,0.8670988082885742,0.024098627269268036,10.983366966247559,1.8551483154296875
17591,1.8071132898330688,0.22298455238342285,0.02482222206890583,10.632468223571777,0.3439994752407074
17595,-2.9996564388275146,-0.1914348155260086,0.010328060947358608,24.077075958251953,5.4931642807787284e-05
17599,2.0283560752868652,0.45156240463256836,0.027142895385622978,11.023122787475586,0.6878509521484375
