train_idx,x_rm,y_a,d_raw,m_raw,a_raw
10096,nan,-0.16237907111644745,inf,10.483964920043945,0.026485681533813477
10099,nan,3.131298065185547,inf,1.417183518409729,88.9115982055664
10197,nan,-0.1618785411119461,inf,14.191093444824219,0.03963318094611168
10241,nan,0.14544470608234406,inf,4.064339637756348,20.875520706176758
10309,nan,-0.16225241124629974,inf,16.458499908447266,0.027797317132353783
10376,nan,0.10734464228153229,inf,5.573089122772217,15.22887134552002
10392,nan,-0.1619199961423874,inf,13.536531448364258,0.029760170727968216
10438,nan,-0.15216653048992157,inf,10.860427856445312,0.16967754065990448
10539,nan,-0.16228574514389038,inf,17.316614151000977,0.03450021892786026
10583,nan,-0.1600176841020584,inf,10.593412399291992,0.17083339393138885
10586,nan,-0.013338501565158367,inf,7.224605083465576,5.0915751457214355
10635,nan,-0.15139812231063843,inf,10.070094108581543,0.3769908845424652
10658,nan,0.2801261842250824,inf,5.727636814117432,9.356490135192871
10663,nan,-0.1550857275724411,inf,13.718193054199219,0.3629501461982727
10692,nan,-0.1812407672405243,inf,8.646907806396484,0.1410694122314453
10764,nan,-0.1543920785188675,inf,10.51401424407959,0.10278170555830002
10777,nan,-0.17467913031578064,inf,7.040463924407959,-0.006066131871193647
10781,nan,0.5742668509483337,inf,5.336414813995361,13.287887573242188
10895,nan,-0.16202062368392944,inf,16.82784080505371,0.035765837877988815
10918,nan,-0.15240280330181122,inf,10.580644607543945,0.40242624282836914
10937,nan,-0.15933440625667572,inf,17.597169876098633,0.19060592353343964
10986,nan,0.4347991943359375,inf,4.951082229614258,29.906003952026367
10994,nan,-0.14367608726024628,inf,6.120471954345703,0.4516502320766449
11010,nan,-0.11374228447675705,inf,9.587882041931152,1.422434687614441
11013,nan,-0.1625330001115799,inf,18.50635528564453,0.011070824228227139
11109,nan,-0.15967288613319397,inf,11.796674728393555,0.15637341141700745
11119,nan,-0.1301114857196808,inf,11.665264129638672,1.4409408569335938
11217,nan,-0.16276082396507263,inf,22.547863006591797,3.62396240234375e-05
11302,nan,-0.16273605823516846,inf,15.83777904510498,0.0012561798794195056
11307,nan,-0.16273929178714752,inf,20.616844177246094,0.00150299072265625
11332,nan,-0.15726910531520844,inf,12.64334774017334,0.4394032955169678
11353,nan,-0.15939955413341522,inf,15.424527168273926,0.0223846435546875
11364,nan,-0.06594537943601608,inf,8.776122093200684,4.347757339477539
11404,nan,-0.07097634673118591,inf,7.4737067222595215,3.496567964553833
11414,nan,0.3009105622768402,inf,3.0424952507019043,11.878872871398926
11463,nan,-0.16274861991405487,inf,19.44516944885254,0.0010120392544195056
11472,nan,-0.16271089017391205,inf,16.468585968017578,0.0022502660285681486
