target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
5118,1111,5,20.88698525428772,30.425770664215086,0.1906005859375,0.19235379997200527,0.0016841024519328458,6.911093465905692e-05,6.911093465905692e-05,0.5507772356271744,63.538977241516115,1.087301254272461,0.33864399790763855,-0.5486786365509033,-0.7486572265625,-1.2973358631134033,3155,4129,4257
5118,1133,5,16.883552026748657,31.58494806289673,0.0138916015625,0.014077141366919519,0.00017938978552247827,6.150078727571884e-06,6.150078727571884e-06,0.6334106490015984,44.26728897094726,0.3890688419342041,0.667583703994751,-0.6416552662849426,0.2785148620605469,-0.36314040422439575,4082,1755,2833
5118,1134,5,13.051675653457641,32.03886423110962,0.22972412109375,0.23224195234089368,0.0024480147124696866,6.981539963735661e-05,6.981539963735661e-05,0.6501583248376847,41.37278537750244,-0.2792426347732544,0.796391487121582,-0.5280935168266296,1.0756341218948364,0.5475406050682068,3035,432,1413
5118,1136,5,10.501529216766357,25.61132593154907,2.36112060546875,2.394755141740044,0.03239584377692051,0.0012387214444659455,0.0012387214444659455,0.5951435372233391,37.10851936340332,-0.72400963306427,-1.0275506973266602,0.5933551788330078,-0.30354106426239014,0.2898141145706177,818,3254,1739
5118,1152,5,21.343320655822755,30.84340372085571,0.0023193359375,0.0023482495354293755,2.7783525121844376e-05,1.1300604673543889e-06,1.1300604673543889e-06,0.636175099015236,41.42547578811646,1.166890025138855,0.457155704498291,-0.6477441191673279,-0.709734320640564,-1.357478380203247,4392,4065,4326
5118,1156,5,23.170593547821046,35.68490934371948,0.00048828125,0.0004948686187355131,6.408099316692558e-06,1.7926146944563096e-07,1.7926146944563096e-07,0.6015719309449196,67.49253005981446,1.4855817556381226,1.8310295343399048,-0.6487075090408325,0.3454477787017822,-0.3032597303390503,4579,1584,2719
5118,1157,5,8.117002201080322,23.895263290405275,7.764892578125,7.85481965825893,0.08690857550113833,0.0030186299651006722,0.0030186299651006722,0.6018753662705422,33.03726682662964,-1.1398911476135254,-1.5145177841186523,3.436586380004883,-0.37462663650512695,3.061959743499756,74,3427,152
5118,1172,5,31.992108058929443,36.61439847946167,0.0,1.2357609857098585e-12,1.1993914343728128e-12,3.6369560634383983e-14,3.6369560634383983e-14,0.5744367972016334,78.78146095275879,3.024127960205078,2.094790458679199,-0.6489644646644592,-0.9293375015258789,-1.5783019065856934,4963,4413,4546
5118,1193,5,11.315829467773437,25.60049715042114,0.5355224609375,0.5424509444033581,0.006658305214006522,0.0002701826225903254,0.0002701826225903254,0.6718733370304107,26.81330337524414,-0.5819888114929199,-1.0306235551834106,-0.36719566583633423,-0.4486347436904907,-0.815830409526825,2392,3595,3631
5118,1198,5,8.302411746978759,25.414905834198,2.82662353515625,2.8555592976510527,0.02789515073673101,0.001040624124925671,0.001040624124925671,0.6834584563970566,24.90621976852417,-1.1075541973114014,-1.0832887887954712,0.8382827043533325,0.024265408515930176,0.8625481128692627,672,2413,1087
5118,1199,5,22.67816972732544,28.699129390716553,0.00113525390625,0.001144108962876989,8.517126902349541e-06,3.379557308902445e-07,3.379557308902445e-07,0.6174469828605652,40.7346170425415,1.3996988534927368,-0.15132491290569305,-0.6483671069145203,-1.5510237216949463,-2.1993908882141113,4477,4880,4888
5118,1204,5,7.875377178192139,29.289711284637452,6.990411376953125,7.105042187066283,0.11074777612338949,0.0038829678219599374,0.0038829678219599374,0.7019559144973755,26.59224166870117,-1.182032585144043,0.016264479607343674,3.029088020324707,1.1982970237731934,4.2273850440979,114,335,47
5118,1206,5,13.567921113967895,33.16286115646362,0.104547119140625,0.1064088228485629,0.0018057834040471593,5.592314130955051e-05,5.592314130955051e-05,0.6953934758901597,34.65598440170288,-0.1892050802707672,1.115347981452942,-0.5939562916755676,1.3045530319213867,0.7105967402458191,3428,265,1218
5118,1224,5,10.028011655807495,27.584217071533203,2.3042724609375,2.3383596000564877,0.03289837574999699,0.0011887670760109743,0.0011887670760109743,0.692206335067749,26.4754807472229,-0.8065950274467468,-0.46770352125167847,0.5634441375732422,0.33889150619506836,0.9023356437683105,850,1598,1031
5118,1244,5,10.552544784545898,24.960966491699217,0.746636962890625,0.7563556433131453,0.009321806968819147,0.00039687876434015836,0.00039687876434015836,0.5722201973199844,40.5513108253479,-0.7151120901107788,-1.212103247642517,-0.2561163306236267,-0.4969911575317383,-0.753107488155365,2060,3694,3524
5118,1272,5,10.108798909187318,25.955559730529785,2.473675537109375,2.4948232248449402,0.020378779859981194,0.0007689089823166111,0.0007689089823166111,0.6718144357204437,26.845639181137084,-0.7925050854682922,-0.9298675060272217,0.652576744556427,-0.13736242055892944,0.5152143239974976,787,2812,1448
5118,1274,5,26.111363315582274,31.939443111419678,0.0,1.4638797108750702e-10,1.4231132330542291e-10,4.0766440670504666e-12,4.0766440670504666e-12,0.5710621774196625,61.785979652404784,1.9984767436981201,0.7681787610054016,-0.6489644646644592,-1.2302980422973633,-1.8792624473571777,4899,4700,4754
5118,1280,5,10.691178131103516,28.550152587890626,2.109942626953125,2.129427106642266,0.0188334487095718,0.0006510585312575882,0.0006510585312575882,0.5843838810920715,47.8248369216919,-0.6909332275390625,-0.19360004365444183,0.4611961841583252,0.4973331689834595,0.9585293531417847,928,1262,980
5118,1298,5,11.580523109436035,30.541261291503908,1.671844482421875,1.6994638752120708,0.026827421554868707,0.0007919786099961814,0.0007919786099961814,0.5783160284161568,55.683328247070314,-0.5358240008354187,0.37141674757003784,0.23068787157535553,0.9072407484054565,1.1379286050796509,1177,630,824
5118,1330,5,14.316187620162964,27.987240409851076,0.144183349609375,0.14544137628805293,0.001209743941233602,4.828044000103142e-05,4.828044000103142e-05,0.6651585310697555,30.428593397140503,-0.05870110169053078,-0.3533376157283783,-0.5731014013290405,-0.2946365177631378,-0.867737889289856,3285,3221,3717
5118,1331,5,9.581320691108704,28.174169635772706,1.927630615234375,1.9484570350905415,0.020060992377716504,0.0007653789030229064,0.0007653789030229064,0.6762128531932831,29.223673629760743,-0.8845016956329346,-0.3002927005290985,0.3652714788913727,0.5842089653015137,0.949480414390564,1018,1090,985
5118,1344,5,17.249386501312255,29.80911741256714,0.004522705078125,0.00460336451100575,7.785905807964522e-05,2.8004883976936224e-06,2.8004883976936224e-06,0.6292286694049836,41.676738834381105,0.45287343859672546,0.1636563241481781,-0.6465848088264465,-0.28921711444854736,-0.9358019232749939,4272,3207,3807
5118,1346,5,13.412225103378296,27.273926734924316,0.37545166015625,0.3782526800547954,0.0027029468630336935,9.807237739031714e-05,9.807237739031714e-05,0.5499184250831604,52.31716041564941,-0.21635976433753967,-0.5557546019554138,-0.4514180123806,-0.33939483761787415,-0.7908128499984741,2701,3338,3589
5118,1355,5,12.654415798187255,24.26833219528198,0.246295166015625,0.2481479860100145,0.0017833702800316008,6.945248882906463e-05,6.945248882906463e-05,0.5904576510190964,36.31504383087158,-0.34852808713912964,-1.4086519479751587,-0.5193745493888855,-1.0601239204406738,-1.579498529434204,2994,4548,4548
5118,1401,5,10.0369309425354,25.1186674118042,3.26314697265625,3.286867468920536,0.022669217510519958,0.001051354838338625,0.001051354838338625,0.6952481806278229,23.085771131515504,-0.8050394654273987,-1.1673524379730225,1.0679625272750854,-0.3623129725456238,0.7056495547294617,558,3399,1222
5118,1411,5,11.41899220943451,30.917615604400634,2.50821533203125,2.5295991590628044,0.020705049319061322,0.0006788490235889804,0.0006788490235889804,0.7206492155790329,26.364914321899413,-0.5639963746070862,0.4782148003578186,0.670750081539154,1.0422111749649048,1.712961196899414,775,458,511
5118,1417,5,12.769849920272828,28.881665229797363,0.921148681640625,0.9336176899855639,0.01192074888921434,0.000548257897837976,0.000548257897837976,0.6061418309807778,43.23740863800049,-0.32839539647102356,-0.09952672570943832,-0.16429580748081207,0.22886866331100464,0.06457285583019257,1833,1887,2083
5118,1419,5,19.87057771682739,33.48908262252807,0.1601318359375,0.1623582477184026,0.0021543111214069256,7.20963417802388e-05,7.20963417802388e-05,0.6510911643505096,44.43566055297852,0.910031259059906,1.2079198360443115,-0.5647099614143372,0.2978885769844055,-0.26682138442993164,3236,1707,2643
5118,1423,5,16.57916393280029,30.8566912651062,0.01480712890625,0.014976462635685552,0.00016390471998803207,5.428881808470208e-06,5.428881808470208e-06,0.6125956058502198,46.25221014022827,0.33598101139068604,0.4609262943267822,-0.6411735415458679,0.12494528293609619,-0.5162282586097717,4068,2154,3104
5118,1460,5,17.48967614173889,28.63243637084961,0.0173583984375,0.01756213519236585,0.00019698834924957394,6.748263763528027e-06,6.748263763528027e-06,0.6108859524130821,41.85982532501221,0.4947819709777832,-0.17025038599967957,-0.6398311853408813,-0.6650323867797852,-1.3048635721206665,4024,3992,4271
5118,1474,5,12.319581127166748,29.34286947250366,0.180682373046875,0.182276505430849,0.0015360953728681254,5.803594399286916e-05,5.803594399286916e-05,0.647955471277237,35.826414012908934,-0.40692606568336487,0.03134917467832565,-0.5538972020149231,0.4382752478122711,-0.11562195420265198,3188,1389,2373
5118,1482,5,15.927161264419556,31.78958330154419,0.0951171875,0.09597594020079728,0.0008301257007272963,2.862703464235302e-05,2.862703464235302e-05,0.7066134989261628,29.665809011459352,0.22226625680923462,0.7256530523300171,-0.5989179015159607,0.5033867955207825,-0.09553110599517822,3475,1250,2339
5118,1486,5,10.431169176101685,24.54641981124878,1.87926025390625,1.8965408596429412,0.016523658121082467,0.0007569945625150389,0.0007569945625150389,0.5958749756217003,35.60304775238037,-0.7362809777259827,-1.3297390937805176,0.33982110023498535,-0.5934581160545349,-0.25363701581954956,1049,3889,2613
5118,1503,5,27.225898361206056,32.90217227935791,6.103515625e-05,6.211958516855769e-05,1.0426134050764792e-06,4.1816514045311585e-08,4.1816514045311585e-08,0.6180666163563728,51.59923038482666,2.1928610801696777,1.041372299194336,-0.6489323377609253,-1.1514887809753418,-1.800421118736267,4738,4633,4711
5118,1513,5,12.75421109199524,28.92061824798584,1.583013916015625,1.60175501355154,0.018068677490201124,0.0006724135106628056,0.0006724135106628056,0.7148519158363342,24.85885944366455,-0.3311229348182678,-0.08847302943468094,0.1839490681886673,0.24264991283416748,0.4265989661216736,1248,1858,1555
5118,1517,5,18.684646701812746,29.26732130050659,0.001708984375,0.0017195468118240153,1.0204567589448482e-05,3.579084664293427e-07,3.579084664293427e-07,0.5963160395622253,45.90731067657471,0.7031949162483215,0.00991087593138218,-0.6480652689933777,-0.6932840347290039,-1.3413493633270264,4431,4043,4310
5118,1519,5,16.128865194320678,31.171514415740965,0.4463623046875,0.4512815211949225,0.004739732739413761,0.00017946520779543151,0.00017946520779543151,0.6051052540540696,49.34686803817749,0.2574450969696045,0.5502636432647705,-0.41410788893699646,0.292818546295166,-0.12128934264183044,2553,1720,2386
5118,1521,5,12.719423866271972,31.406632041931154,0.660516357421875,0.6685414268373766,0.0077913046102347314,0.0002337492992888738,0.0002337492992888738,0.6916714251041413,32.050961589813234,-0.3371901214122772,0.6169829368591309,-0.30142927169799805,0.9541730880737305,0.6527438163757324,2192,564,1302
5118,1525,5,13.783133411407471,29.624156856536864,0.194708251953125,0.19671274962318258,0.001930339103010133,7.41612903044244e-05,7.41612903044244e-05,0.6844434112310409,30.421882152557373,-0.15167023241519928,0.11117008328437805,-0.5465173721313477,0.2628403306007385,-0.28367704153060913,3142,1798,2679
5118,1538,5,7.988896131515503,28.696014881134033,3.30211181640625,3.359104307333473,0.05513654062779096,0.0018559506797259928,0.0018559506797259928,0.6965261936187744,27.013965797424316,-1.1622339487075806,-0.15220871567726135,1.0884641408920288,1.0100252628326416,2.098489284515381,547,495,362
5118,1545,5,28.5528151512146,35.549032306671144,0.0,1.5249259556041456e-11,1.4804507959943373e-11,4.4475154757204066e-13,4.4475154757204066e-13,0.6191539913415909,59.79326391220093,2.424286365509033,1.7924716472625732,-0.6489644646644592,-0.63181471824646,-1.2807791233062744,4924,3950,4246
5118,1567,5,14.729696369171142,28.363611888885497,0.337725830078125,0.34130715049160143,0.003458169102794755,0.0001231540127119612,0.0001231540127119612,0.5588106602430344,53.4893180847168,0.01341830100864172,-0.24653469026088715,-0.4712677001953125,-0.25995299220085144,-0.7312207221984863,2779,3129,3490
5118,1580,5,7.445467925071716,21.133730983734132,4.76995849609375,4.841503950953483,0.06832241199881536,0.003222969838998324,0.003222969838998324,0.6601913750171662,23.047247314453124,-1.2570123672485352,-2.2981576919555664,1.8607815504074097,-1.0411453247070312,0.8196362257003784,305,4531,1135
5118,1588,5,29.665328884124754,38.45769577026367,0.0003662109375,0.0003684629380590465,2.1940364796251556e-06,5.796090187955988e-08,5.796090187955988e-08,0.6513705641031265,59.98732442855835,2.6183183193206787,2.6178629398345947,-0.6487717628479004,-0.0004553794860839844,-0.6492271423339844,4606,2473,3335
5118,1591,5,12.100336122512818,30.677188396453857,1.411883544921875,1.4235868910423497,0.011338063827418095,0.00036526703407947184,0.00036526703407947184,0.6428344041109085,39.071556854248044,-0.4451642334461212,0.40998879075050354,0.0939076691865921,0.8551530241966248,0.9490606784820557,1389,701,987
5118,1600,5,19.347260093688966,30.79650707244873,0.0043212890625,0.004364927875195657,4.218403063937365e-05,1.4548641771320111e-06,1.4548641771320111e-06,0.6606702744960785,36.46806650161743,0.8187602758407593,0.4438478350639343,-0.6466907858848572,-0.37491244077682495,-1.0216032266616821,4288,3428,3943
5118,1618,5,8.68942768573761,23.91341676712036,4.90594482421875,4.9436497743241485,0.036051396386210396,0.0016535263053697236,0.0016535263053697236,0.5378492176532745,44.738075256347656,-1.0400553941726685,-1.5093662738800049,1.9323316812515259,-0.4693108797073364,1.4630208015441895,285,3639,628
5118,1634,5,30.06711616516113,33.53615083694458,0.0,2.7092117271001923e-12,2.6339411254925653e-12,7.527056085910647e-14,7.527056085910647e-14,0.5504886284470558,76.3722936630249,2.6883933544158936,1.2212764024734497,-0.6489644646644592,-1.4671169519424438,-2.116081476211548,4957,4847,4864
5118,1636,5,11.828732299804688,26.87199468612671,0.16732177734375,0.16992264687308833,0.002515681892558711,8.518866554461303e-05,8.518866554461303e-05,0.6038606435060501,38.716912841796876,-0.49253422021865845,-0.6698108315467834,-0.5609269738197327,-0.177276611328125,-0.7382035851478577,3218,2923,3501
5118,1647,5,11.701342797279358,33.12123956680298,1.930950927734375,1.9595213667025626,0.027699516979084342,0.0008708736762500734,0.0008708736762500734,0.7118135005235672,31.305199337005615,-0.5147520303726196,1.1035370826721191,0.3670184910297394,1.6182891130447388,1.9853075742721558,1011,119,398
5118,1653,5,14.908751726150513,30.279823780059814,0.04420166015625,0.04498685696539186,0.0007618941413547896,2.3301144484986525e-05,2.3301144484986525e-05,0.6301748901605606,41.860438919067384,0.044647060334682465,0.2972286343574524,-0.6257074475288391,0.25258156657218933,-0.3731258809566498,3767,1830,2851
5118,1656,5,25.783392238616944,37.02913875579834,0.0,1.440093417149038e-08,1.4005085101334477e-08,3.958483598072638e-10,3.958483598072638e-10,0.6634330660104751,51.21967124938965,1.9412758350372314,2.2124814987182617,-0.6489644646644592,0.2712056636810303,-0.37775880098342896,4834,1773,2859
5118,1661,5,28.71003246307373,38.585002994537355,4.8828125e-05,4.990325437684682e-05,1.0450941138972867e-06,3.003399248305133e-08,3.003399248305133e-08,0.6292504757642746,66.3791296005249,2.4517064094543457,2.653988838195801,-0.648938775062561,0.20228242874145508,-0.44665634632110596,4748,1948,2992
5118,1662,5,16.53865442276001,33.78294172286987,0.0693603515625,0.06993892705863694,0.0005605559156103383,1.8020618479184208e-05,1.8020618479184208e-05,0.691198143362999,36.392742252349855,0.3289158046245575,1.2913082838058472,-0.6124700307846069,0.9623924493789673,0.34992241859436035,3602,555,1655
